vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.12,0,484.3305424748325,246.86755529097772,1.8,1.5,485.2305424748325,247.61755529097772,352.6325950957124,366.62829775209354,0.02740809848404418,0.0632553998882149,0.00013990362194932378,0.00025879917184265007,0.03771417242925792,0.042722145495337774,92.87967440726707,56.03582134924662,177.2745967786333,"(255, 255, 0, 255)"
6#0.13,0,481.90182261166296,297.85951860467355,1.8,1.5,482.80182261166294,298.60951860467355,342.2858937943174,494.19900070969015,0.02660390904665921,0.08526552807275538,0.00013990362194932378,0.00025879917184265007,0.037525402037281434,0.051519930746147954,92.87963400353588,56.03627946748978,177.27083076249872,"(255, 255, 0, 255)"
6#0.14,0,479.83256185142204,341.2713857412644,1.8,1.5,480.732561851422,342.0213857412644,327.5652431743721,675.6871586267335,0.025459757747114262,0.11657818471820798,0.00013990362194932378,0.00025879917184265007,0.03736457032888404,0.0590099009215432,92.87959957986413,56.036669485128414,177.27130842692296,"(255, 255, 0, 255)"
6#0.15,0,476.8275364977334,404.3138890220871,1.8,1.5,477.72753649773335,405.0638890220871,276.87623631481756,1300.621745468264,0.02151999349563326,0.22439988707181915,0.00013990362194932378,0.00025879917184265007,0.03713100703386704,0.06988679934818617,92.87954958784752,56.03723586679234,177.27038537722024,"(255, 255, 0, 255)"
6#0.16,0,475.8630417939914,428.78980633594034,1.8,1.5,476.76304179399136,429.53980633594034,225.4551475954924,1938.5067150961868,0.017523328742071537,0.3344559549855395,0.00013990362194932378,0.00025879917184265007,0.037056042421420125,0.07410969743546245,92.87953342335018,56.037455764615686,178.51877074924943,"(255, 255, 0, 255)"
6#0.17,0,475.35474598957325,448.44693634370657,1.8,1.5,476.2547459895732,449.19693634370657,132.3129731387879,3102.149795382942,0.010283924540555564,0.5352225319846345,0.00013990362194932378,0.00025879917184265007,0.037016535519164714,0.07750119674667125,92.87952471530632,56.037632373402445,178.51877074924943,"(255, 255, 0, 255)"
6#0.18,0,471.5326921545872,472.41338733123143,1.8,1.5,472.4326921545872,473.16338733123143,-701.8021815842992,13106.788667235127,-0.054547037275322494,2.2613507017313883,0.00013990362194932378,0.00025879917184265007,0.03671946931094257,0.08163619519172385,92.87946270218231,56.03784764892881,178.51877074924943,"(255, 255, 0, 255)"
6#0.19,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,490.0486447628585,194.12089509628126,1.8,1.5,490.94864476285846,194.87089509628126,360.38905725860405,282.43220438620403,0.028010963567433857,0.04872881373122913,0.00013990362194932378,0.00025879917184265007,0.03815860755190879,0.03362161751143569,92.87976764880739,56.03534751667592,357.27453876404337,"(255, 255, 0, 255)"
6#0.3,0,494.118410849815,108.9062225219912,1.8,1.5,495.018410849815,109.6562225219912,367.11351316766934,196.95488397049286,0.028533616754832063,0.03398117390795252,0.00013990362194932378,0.00025879917184265007,0.038474927005270866,0.018919293050723117,92.87983534135314,56.03458193724165,357.2704381817276,"(255, 255, 0, 255)"
6#0.4,0,493.1650606707404,61.632783427728086,1.8,1.5,494.06506067074037,62.382783427728086,369.0968532867357,163.65981312372787,0.028687770347173614,0.028236682733562432,0.00013990362194932378,0.00025879917184265007,0.03840082859247165,0.01076307512555695,92.87982136156205,56.03415717642762,177.27018779741869,"(255, 255, 0, 255)"
6#0.5,0,491.5446644699877,95.6173935340727,1.8,1.5,492.4446644699877,96.3673935340727,367.2588902209922,186.3191124817015,0.02854491607500328,0.032146154672481275,0.00013990362194932378,0.00025879917184265007,0.03827488453831709,0.016626534426168512,92.87979440841231,56.034462498554355,177.2701877974194,"(255, 255, 0, 255)"
6#0.6,0,491.002910410988,106.9796149834207,1.8,1.5,491.902910410988,107.7296149834207,366.570082624571,194.81106632901236,0.028491379031911318,0.03361129508782132,0.00013990362194932378,0.00025879917184265007,0.03823277711883942,0.01858689009375788,92.8797853969537,56.034564578214685,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,490.45575946760596,118.45502542410188,1.8,1.5,491.35575946760594,119.20502542410188,365.8307057752814,203.9264624317257,0.02843391153235515,0.035183999729421274,0.00013990362194932378,0.00025879917184265007,0.0381902502306549,0.02056677457282641,92.87977629567543,56.03466767477706,177.27018779741934,"(255, 255, 0, 255)"
6#0.8,0,489.9035697618655,130.03611395393818,1.8,1.5,490.8035697618655,130.78611395393818,365.0356317702703,213.72852006121494,0.02837211501401137,0.036875175993998435,0.00013990362194932378,0.00025879917184265007,0.03814733170852366,0.022564891986531777,92.87976711053307,56.03477172076253,177.27018779741869,"(255, 255, 0, 255)"
6#0.9,0,489.3122045302739,142.4388317687253,1.8,1.5,490.2122045302739,143.1888317687253,364.12400017608604,224.96755613425577,0.028301259146283696,0.03881427814600686,0.00013990362194932378,0.00025879917184265007,0.03810136829863779,0.024704767385908433,92.87975727368845,56.03488314836817,177.27018779741934,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,644.9997932268262,529.2380918830711,1.8,1.5,645.8997932268262,529.9880918830711,418.49624330403515,2131.585037222264,0.03252730011689998,0.36776829489687096,0.00013990362194932378,0.00025879917184265007,0.05020206693819572,0.09144031951053677,92.88224521914091,56.038360899632906,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,637.5039989237343,528.9040591472499,1.8,1.5,638.4039989237343,529.6540591472499,413.4303523208288,2261.4798283458736,0.03213355761859387,0.3901794044765137,0.00013990362194932378,0.00025879917184265007,0.04961946206464591,0.09138268791360418,92.88212492244993,56.03835778353002,267.44843420859377,"(255, 255, 0, 255)"
8#0.10,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
8#0.2,0,758.0124645897516,531.0873312507687,1.8,1.5,758.9124645897516,531.8373312507687,452.35257007865795,1198.2616244335277,0.03515875719560531,0.20673941070281704,0.00013990362194932378,0.00025879917184265007,0.058985890299218996,0.09175937392180274,92.88405899778792,56.038379232352135,87.4431411500339,"(255, 255, 0, 255)"
8#0.3,0,715.2449531440113,529.1775372412758,1.8,1.5,716.1449531440113,529.9275372412758,444.05975491886045,1395.816807734999,0.034514204486154235,0.24082415592391287,0.00013990362194932378,0.00025879917184265007,0.05566181821420886,0.09142987184977151,92.88337264008888,56.03836142626493,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,693.270771090062,528.1962745998107,1.8,1.5,694.170771090062,528.9462745998107,438.1186607420826,1537.3482330095626,0.034052437489669095,0.2652429663577575,0.00013990362194932378,0.00025879917184265007,0.05395389173714145,0.09126057187712401,92.88301998598482,56.03835227591504,87.44314115003387,"(255, 255, 0, 255)"
8#0.5,0,671.8958824145027,527.2416679509745,1.8,1.5,672.7958824145027,527.9916679509745,430.5853036894971,1716.8080080286759,0.03346691308017232,0.29620566046043406,0.00013990362194932378,0.00025879917184265007,0.05229254487910016,0.09109587093702112,92.88267694984424,56.03834337320334,87.44273760879601,"(255, 255, 0, 255)"
8#0.6,0,502.50815200747525,519.4041537148197,1.8,1.5,503.4081520074752,520.1541537148197,805.945061730424,-7179.1536655645705,0.0626414629045876,-1.2386393487861578,0.00013990362194932378,0.00025879917184265007,0.03912701321370086,0.0897436428079399,92.87995853426588,56.03827033943014,85.05344333068456,"(255, 255, 0, 255)"
8#0.7,0,577.1346243610366,523.0125548548851,1.8,1.5,578.0346243610365,523.7625548548851,316.4534726089274,4435.928271659571,0.0245961038869056,0.7653430420392634,0.00013990362194932378,0.00025879917184265007,0.044927298644569916,0.09036621029242324,92.88115617013565,56.03830391978426,87.43470031042558,"(255, 255, 0, 255)"
8#0.8,0,550.5785049332111,521.8224600565994,1.8,1.5,551.4785049332111,522.5724600565994,103.95133221226783,9497.653099834639,0.008079537712752046,1.638656504457322,0.00013990362194932378,0.00025879917184265007,0.04286324459297459,0.09016087992694952,92.88072998392535,56.038292815713945,87.32689390367938,"(255, 255, 0, 255)"
8#0.9,0,503.7897238640708,516.2894788522843,1.8,1.5,504.6897238640708,517.0394788522843,928.3888514365392,-9384.04180034935,0.07215831271852473,-1.6190548309781485,0.00013990362194932378,0.00025879917184265007,0.03922662240510421,0.0892062592912844,92.87997919001367,56.038242374492896,85.2623699182643,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
