vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.7,0,725.7597121114602,532.8535298941367,1.8,1.5,726.6597121114602,533.6035298941367,447.96190615307245,1376.4588838275922,0.03481749620340995,0.2374842794733596,0.00013990362194932378,0.00025879917184265007,0.05647906980502566,0.0920641010859449,92.88354130018944,56.038394613964364,267.44284571267985,"(255, 255, 0, 255)"
4#0.8,0,762.1023084309189,531.2699642589466,1.8,1.5,763.0023084309189,532.0199642589466,452.9861344129606,1183.1685690856575,0.03520800049844245,0.20413536388641432,0.00013990362194932378,0.00025879917184265007,0.05930377028065591,0.09179088410264778,92.88412463399496,56.038380934942744,87.4431411500339,"(255, 255, 0, 255)"
4#0.9,0,737.8946238225702,530.1889639976298,1.8,1.5,738.7946238225702,530.9389639976298,448.8747749534183,1281.111228604425,0.03488844823203935,0.22103368333409676,0.00013990362194932378,0.00025879917184265007,0.057422246527480965,0.09160437612105413,92.88373613499263,56.0383708568428,87.44314115003522,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,542.7588870100454,521.4573747463974,1.8,1.5,543.6588870100454,522.2073747463974,-115.05808161821275,14709.669194847414,-0.00894280130718271,2.537900137137235,0.00013990362194932378,0.00025879917184265007,0.04225547077646863,0.09009789074299472,92.88060449114418,56.03828941410212,87.23462800472036,"(255, 255, 0, 255)"
5#0.11,0,495.3956311421351,515.5540135583126,1.8,1.5,496.29563114213505,516.3040135583126,806.5398950986349,-6637.7342051605665,0.06268769587273705,-1.1452267434714574,0.00013990362194932378,0.00025879917184265007,0.038574197974672396,0.08907936741861845,92.87984448763949,56.03823563532451,84.60399656677907,"(255, 255, 0, 255)"
5#0.2,0,645.0029183715124,529.2382311479157,1.8,1.5,645.9029183715123,529.9882311479157,418.49821266631005,2131.534540695164,0.032527453184075086,0.36775958259060804,0.00013990362194932378,0.00025879917184265007,0.050202309837673896,0.09144034353828773,92.882245269295,56.03836090093205,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.5004289695383,530.2446307887519,1.8,1.5,668.4004289695383,530.9946307887519,430.2875016482993,1829.379829100523,0.03344376664451262,0.3156279898379094,0.00013990362194932378,0.00025879917184265007,0.051950911625177856,0.09161398046734849,92.88260632191512,56.038370287339454,267.42197479473793,"(255, 255, 0, 255)"
5#0.4,0,691.3912279943133,531.3186189987048,1.8,1.5,692.2912279943133,532.0686189987048,439.11995037824806,1603.1643281800687,0.03413026196006902,0.2765984003071202,0.00013990362194932378,0.00025879917184265007,0.05380780568897196,0.09179927864021821,92.88298973485685,56.038380301171365,267.4428457126811,"(255, 255, 0, 255)"
5#0.5,0,759.2156658525573,534.3476868007738,1.8,1.5,760.1156658525573,535.0976868007738,453.9768306742933,1222.2377848923816,0.03528500160689362,0.2108760843499623,0.00013990362194932378,0.00025879917184265007,0.05907940819621928,0.09232189213263867,92.88407822110153,56.038408544365154,267.4428457126811,"(255, 255, 0, 255)"
5#0.6,0,714.7610939075453,529.155930385043,1.8,1.5,715.6610939075453,529.905930385043,443.94407688023193,1398.5725421490474,0.03450521349916306,0.24129961044669554,0.00013990362194932378,0.00025879917184265007,0.05562421062548929,0.09142614395877208,92.88336487484035,56.03836122479019,87.44314115003522,"(255, 255, 0, 255)"
5#0.7,0,690.9192862270995,528.0912684502152,1.8,1.5,691.8192862270995,528.8412684502152,437.3873310737854,1554.7702982419692,0.033995595451094776,0.26824884372704777,0.00013990362194932378,0.00025879917184265007,0.05377112437642619,0.0912424548740882,92.88298224803552,56.038351296664885,87.44306554697164,"(255, 255, 0, 255)"
5#0.8,0,635.583826332766,525.6220764106405,1.8,1.5,636.483826332766,526.3720764106405,410.8558627621551,2186.8904077578163,0.03193345738863322,0.3773102842922388,0.00013990362194932378,0.00025879917184265007,0.049470218120065745,0.09081643830411326,92.88209419401348,56.03832826590117,87.4480104279912,"(255, 255, 0, 255)"
5#0.9,0,561.994169588142,522.3342190675692,1.8,1.5,562.894169588142,523.0842190675692,237.32000538752874,6320.882325735358,0.018445515730415727,1.0905594074767697,0.00013990362194932378,0.00025879917184265007,0.0437505183886322,0.09024917513243083,92.88091318832538,56.03829759075483,87.43470031042429,"(255, 255, 0, 255)"
6#0.10,0,491.46182925233086,97.35469862885978,1.8,1.5,492.36182925233084,98.10469862885978,367.15620598617954,187.5850534896212,0.028536935021465842,0.03236457099544879,0.00013990362194932378,0.00025879917184265007,0.038268446234442005,0.016926276506014453,92.87979303054641,56.034478106727164,177.27018779741934,"(255, 255, 0, 255)"
6#0.11,0,490.95577877156626,107.96810803757394,1.8,1.5,491.85577877156624,108.71810803757394,366.5081785715459,195.57424949363138,0.028486567586782672,0.033742969201799755,0.00013990362194932378,0.00025879917184265007,0.03822911384824858,0.01875743754961593,92.87978461297057,56.034573458963436,177.27018779741934,"(255, 255, 0, 255)"
6#0.12,0,488.90089574872326,151.06522114671864,1.8,1.5,489.80089574872324,151.81522114671864,363.4496411662782,233.28138080396027,0.028248845108524653,0.04024868543891654,0.00013990362194932378,0.00025879917184265007,0.038069399638483076,0.02619310233725304,92.87975043189208,56.03496064895371,177.27018779741934,"(255, 255, 0, 255)"
6#0.13,0,488.38616930780603,161.86059168503112,1.8,1.5,489.286169307806,162.61059168503112,362.55451879950766,244.31688312101394,0.028179272407858516,0.042152671345930634,0.00013990362194932378,0.00025879917184265007,0.03802939291992896,0.028055657640619586,92.87974186978576,56.0350576359415,177.2701877974194,"(255, 255, 0, 255)"
6#0.14,0,487.25577270084904,185.4264712051378,1.8,1.5,488.155772700849,186.1764712051378,360.3722014490612,271.1979341809528,0.028009653462541678,0.04679053384764541,0.00013990362194932378,0.00025879917184265007,0.03794153370906646,0.03212154437631777,92.87972307026105,56.03526935469979,177.27021637908757,"(255, 255, 0, 255)"
6#0.15,0,482.8104938590936,278.79743719381656,1.8,1.5,483.71049385909356,279.54743719381656,346.76198858902734,439.01437876242386,0.026951810087752784,0.07574437176715387,0.00013990362194932378,0.00025879917184265007,0.03759602781432407,0.04823109682432997,92.87964911969152,56.03610821135859,177.2708307624987,"(255, 255, 0, 255)"
6#0.16,0,480.83607164355163,320.21681424408416,1.8,1.5,481.7360716435516,320.96681424408416,335.691566589194,575.4987654602903,0.026091370013150473,0.09929240259839377,0.00013990362194932378,0.00025879917184265007,0.037442567359206556,0.05537729714356179,92.87961627411636,56.03648032823054,177.2709150296549,"(255, 255, 0, 255)"
6#0.17,0,479.85703517646067,340.7578949672889,1.8,1.5,480.75703517646065,341.5078949672889,327.79226466167887,672.8882338514557,0.025477402818411227,0.11609527844228013,0.00013990362194932378,0.00025879917184265007,0.037366472499336285,0.05892130693017407,92.8795999870015,56.03666487186332,177.27130842692296,"(255, 255, 0, 255)"
6#0.18,0,482.2268601759499,223.77397664277402,1.8,1.5,483.1268601759499,224.52397664277402,354.9130981442792,325.56398791278093,0.027585348837578048,0.05617046030241217,0.00013990362194932378,0.00025879917184265007,0.03755066533312217,0.03873774614264562,92.87964129157164,56.03561382346303,177.26561636548834,"(255, 255, 0, 255)"
6#0.19,0,478.14359158000076,376.7102318783844,1.8,1.5,479.04359158000074,377.4602318783844,306.5448827786227,934.8457235928871,0.023825966328200117,0.16129153271098812,0.00013990362194932378,0.00025879917184265007,0.03723329640758594,0.06512426360910703,92.87957148193826,56.03698787212837,177.27038537722024,"(255, 255, 0, 255)"
6#0.20,0,477.41192048604506,392.05670049633517,1.8,1.5,478.31192048604504,392.80670049633517,292.2994022276565,1110.474066193291,0.022718747258484107,0.19159317912237595,0.00013990362194932378,0.00025879917184265007,0.037176427831963704,0.06777203252179695,92.87955930978258,56.03712574669897,177.2703853772203,"(255, 255, 0, 255)"
6#0.21,0,476.691121084928,407.1751402986743,1.8,1.5,477.591121084928,407.9251402986743,272.5480197360253,1353.9830554942228,0.021183586175658735,0.23360646230059054,0.00013990362194932378,0.00025879917184265007,0.03712040425034416,0.07038045898872917,92.87954731840397,56.037261572626285,177.27038537722024,"(255, 255, 0, 255)"
6#0.22,0,476.12871227891554,420.20027148987975,1.8,1.5,477.0287122789155,420.95027148987975,247.92540444202578,1658.5289716050775,0.019269812252605767,0.28615061621895743,0.00013990362194932378,0.00025879917184265007,0.03707669145646786,0.07262772109901307,92.87953792759566,56.037378592925485,178.01846884258327,"(255, 255, 0, 255)"
6#0.23,0,475.65293555114374,436.9151650251132,1.8,1.5,476.5529355511437,437.6651650251132,196.61316801673317,2298.8351071952584,0.015281607960262176,0.39662441462996173,0.00013990362194932378,0.00025879917184265007,0.03703971207454871,0.07551158816858405,92.87952982385282,56.03752876661309,178.51877074925008,"(255, 255, 0, 255)"
6#0.24,0,474.9808477633701,462.90656000824185,1.8,1.5,475.88084776337007,463.65656000824185,-53.22021744480075,5420.051590626849,-0.004136500656365673,0.9351365753324447,0.00013990362194932378,0.00025879917184265007,0.03698747456578347,0.07999595583302999,92.87951830968915,56.0377622853743,178.51877074924943,"(255, 255, 0, 255)"
6#0.25,0,471.30762378209107,481.1173707604431,1.8,1.5,472.20762378209105,481.8673707604431,21749.467480457857,-258813.4853412371,1.6904607088806043,-44.653810445348014,0.00013990362194932378,0.00025879917184265007,0.036701976043998996,0.08313791766053193,92.87945884617308,56.037925849552366,178.51877074924943,"(255, 255, 0, 255)"
6#0.3,0,479.92878458590985,406.35496561040634,1.8,1.5,480.82878458590983,407.10496561040634,279.58424632472577,1309.7961356309452,0.02173047150044503,0.22598277012266133,0.00013990362194932378,0.00025879917184265007,0.03737204916725554,0.07023895196866914,92.8795993036466,56.037254254175025,357.2604745996665,"(255, 255, 0, 255)"
6#0.4,0,485.9353138901554,280.33006750035474,1.8,1.5,486.83531389015536,281.08006750035474,347.8645050925433,441.65734598106695,0.027037502338919887,0.07620037025208194,0.00013990362194932378,0.00025879917184265007,0.03783890205892704,0.048495525793712,92.87969922660172,56.03612203074809,357.2737668606872,"(255, 255, 0, 255)"
6#0.5,0,494.8483575161988,93.59562635579857,1.8,1.5,495.7483575161988,94.34562635579857,368.01042656241884,185.55040323797476,0.028603328661776683,0.0320135271287051,0.00013990362194932378,0.00025879917184265007,0.03853166155108027,0.016277713311904515,92.87984748303633,56.03444438486834,357.2704381817276,"(255, 255, 0, 255)"
6#0.6,0,496.2755377830794,63.66058900461926,1.8,1.5,497.1755377830794,64.41058900461925,369.5753448029567,165.65207188663663,0.028724960733946578,0.0285804126788538,0.00013990362194932378,0.00025879917184265007,0.0386425880446976,0.011112938061528512,92.87987122201328,56.03417544461417,18.750030742562366,"(255, 255, 0, 255)"
6#0.7,0,493.0180986945036,64.71502063647041,1.8,1.5,493.91809869450356,65.46502063647041,368.9425052130023,165.5626909743423,0.028675773761309052,0.028564991541466925,0.00013990362194932378,0.00025879917184265007,0.03838940608538034,0.011294862083587027,92.87981891706146,56.03418486764569,177.2701877974194,"(255, 255, 0, 255)"
6#0.8,0,492.50532574811416,75.46942048511978,1.8,1.5,493.40532574811414,76.21942048511978,368.3856289490434,172.42813142066058,0.028632490980028243,0.02974950507602839,0.00013990362194932378,0.00025879917184265007,0.03834955120069284,0.013150348599917146,92.87981038779509,56.03428148656469,177.2701877974194,"(255, 255, 0, 255)"
6#0.9,0,491.96180448994494,86.8687054469159,1.8,1.5,492.8618044899449,87.6187054469159,367.76226114022455,180.11331185405407,0.028584040194328038,0.03107545063044411,0.00013990362194932378,0.00025879917184265007,0.03830730642701266,0.015117098938391286,92.87980134702636,56.03438389921262,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,510.35053360054144,519.8775303385759,1.8,1.5,511.2505336005414,520.6275303385759,936.1934196764745,-10292.248603979462,0.0727649168099234,-1.7757502767390376,0.00013990362194932378,0.00025879917184265007,0.039736556319022336,0.08982531579340508,92.88008438926136,56.03827471503714,86.90370981777669,"(255, 255, 0, 255)"
8#0.2,0,682.6123569096384,530.9250516546098,1.8,1.5,683.5123569096384,531.6750516546098,436.20485155586823,1677.85943571029,0.03390368813585172,0.2894857549534662,0.00013990362194932378,0.00025879917184265007,0.053125474654876284,0.09173137537174081,92.8828488465575,56.0383766313347,267.42568265314856,"(255, 255, 0, 255)"
8#0.3,0,773.4458675403204,531.8768856976486,1.8,1.5,774.3458675403203,532.6268856976486,454.67515502294515,1144.7409604652628,0.035339278332266834,0.1975053416951799,0.00013990362194932378,0.00025879917184265007,0.06018543972799007,0.0918955979464542,92.88430667940148,56.038386558881,86.2873014312694,"(255, 255, 0, 255)"
8#0.4,0,749.9340113188593,530.7265858825867,1.8,1.5,750.8340113188593,531.4765858825867,451.03217045523576,1229.716779843344,0.03505613014575126,0.21216645614964527,0.00013990362194932378,0.00025879917184265007,0.05835799870347111,0.09169713352011502,92.88392935006003,56.03837586921193,87.4431411500339,"(255, 255, 0, 255)"
8#0.5,0,726.4377721392372,529.6773553963149,1.8,1.5,727.3377721392371,530.4273553963149,446.57733622358705,1335.8418503112794,0.03470988156564488,0.23047650971554162,0.00013990362194932378,0.00025879917184265007,0.05653177150157292,0.09151610686616889,92.88355226884443,56.03836608672043,87.4431411500339,"(255, 255, 0, 255)"
8#0.6,0,526.754772421855,520.6785368601192,1.8,1.5,527.654772421855,521.4285368601192,4235.354514666208,-88758.87400879987,0.32918968713401275,-15.31381539144235,0.00013990362194932378,0.00025879917184265007,0.04101156322259093,0.08996351567634905,92.88034765079075,56.03828216754828,87.20451095203542,"(255, 255, 0, 255)"
8#0.7,0,660.3626072312666,526.7265652467123,1.8,1.5,661.2626072312665,527.4765652467123,425.5015409064037,1837.9126833217806,0.03307178150990236,0.31710018690851977,0.00013990362194932378,0.00025879917184265007,0.05139612989517072,0.0910069988348365,92.88249185747539,56.03833856894075,87.44690985683381,"(255, 255, 0, 255)"
8#0.8,0,648.2049088558751,526.1845992970854,1.8,1.5,649.1049088558751,526.9345992970854,419.077121710934,1990.992156174431,0.03257244844636515,0.34351141410877,0.00013990362194932378,0.00025879917184265007,0.05045118209667924,0.09091349194221625,92.88229674404052,56.038333513478875,87.44801042799116,"(255, 255, 0, 255)"
8#0.9,0,624.750791308454,525.1392469766615,1.8,1.5,625.650791308454,525.8892469766615,402.0689057300637,2396.2682573122074,0.03125049788046508,0.4134348270034864,0.00013990362194932378,0.00025879917184265007,0.048628228766396234,0.09073313439900993,92.8819203395937,56.03832376149046,87.4480104279912,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
