vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.15,0,475.8373306631813,429.7841231030414,1.8,1.5,476.7373306631813,430.5341231030414,222.3997008375668,1976.6789984660377,0.01728584648201203,0.3410419252011797,0.00013990362194932378,0.00025879917184265007,0.03705404404346194,0.07428124967271245,92.87953298287307,56.03746469801952,178.51877074924943,"(255, 255, 0, 255)"
6#0.16,0,471.9252790716499,457.2310230445871,1.8,1.5,472.8252790716499,457.9810230445871,3.766562979381129,4561.2387165372475,0.0002927532239531423,0.7869632016109813,0.00013990362194932378,0.00025879917184265007,0.03674998282851313,0.07901673965572586,92.87946942818404,56.03771124352461,178.51877074924943,"(255, 255, 0, 255)"
6#0.17,0,471.3675679970444,478.79917097144573,1.8,1.5,472.26756799704435,479.54917097144573,-4375.420586070586,57600.09965531475,-0.3400762153016156,9.937905392566382,0.00013990362194932378,0.00025879917184265007,0.03670663516221392,0.08273795220349305,92.87945987317562,56.03790502177052,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,492.70224952506345,138.61013809279257,1.8,1.5,493.6022495250634,139.36013809279257,365.14670831365976,221.96330528907544,0.028380748353307922,0.03829594639218003,0.00013990362194932378,0.00025879917184265007,0.03836485695049459,0.024044192217528047,92.87981178516176,56.034848801043076,357.27043818172825,"(255, 255, 0, 255)"
6#0.3,0,496.09596408579245,67.42713865522725,1.8,1.5,496.9959640857924,68.17713865522725,369.3908063297663,167.99852526131926,0.028710617622397502,0.028985252805610637,0.00013990362194932378,0.00025879917184265007,0.03862863081655467,0.011762791348382894,92.87986823509574,56.03420928378516,357.2704381817276,"(255, 255, 0, 255)"
6#0.4,0,492.558576467411,74.35259181547387,1.8,1.5,493.458576467411,75.10259181547387,368.44482713174364,171.6983075366804,0.028637092113457458,0.029623586531518354,0.00013990362194932378,0.00025879917184265007,0.03835369007208231,0.012957659043387486,92.87981127354891,56.0342714528316,177.2701877974193,"(255, 255, 0, 255)"
6#0.5,0,490.9156101958862,108.81056458146145,1.8,1.5,491.81561019588617,109.56056458146145,366.45516112732247,196.22787423846094,0.0284824468465197,0.03385574089690492,0.00013990362194932378,0.00025879917184265007,0.038225991776456254,0.018902788920196936,92.87978394481007,56.03458102770137,177.2701877974194,"(255, 255, 0, 255)"
6#0.6,0,490.3614202798417,120.43360357210571,1.8,1.5,491.2614202798417,121.18360357210571,365.6984788829555,205.55661963794373,0.028423634298379876,0.03546525528604964,0.00013990362194932378,0.00025879917184265007,0.03818291778951047,0.020908144163579313,92.87977472643769,56.034685450577214,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,489.82633595628573,131.65594049292775,1.8,1.5,490.7263359562857,132.40594049292775,364.9202353559508,215.1511829784618,0.028363145916054003,0.03712063198386159,0.00013990362194932378,0.00025879917184265007,0.03814132877011392,0.022844365164411278,92.87976582581936,56.034786273491804,177.2701877974194,"(255, 255, 0, 255)"
6#0.8,0,489.3265843218402,142.13724404001815,1.8,1.5,490.22658432184016,142.88724404001815,364.14695705750967,224.684532575078,0.02830304345231693,0.03876544730418875,0.00013990362194932378,0.00025879917184265007,0.038102485956928354,0.024652733616290223,92.8797575128844,56.03488043886543,177.27018779741934,"(255, 255, 0, 255)"
6#0.9,0,488.8412351453094,152.31648447650718,1.8,1.5,489.74123514530936,153.06648447650718,363.3488938420368,234.5234426397231,0.028241014599878496,0.0404629818218984,0.00013990362194932378,0.00025879917184265007,0.03806476256375791,0.02640898627959061,92.87974943948281,56.0349718904634,177.27018779741934,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,646.09362439235,529.2868359390006,1.8,1.5,646.99362439235,530.0368359390006,419.17883112486516,2114.08276512361,0.032580353732695876,0.3647485792138733,0.00013990362194932378,0.00025879917184265007,0.050287084128116735,0.09144872945807464,92.88226277355565,56.038361354343486,267.44843420859365,"(255, 255, 0, 255)"
8#0.1,0,637.5841266352426,528.907629853383,1.8,1.5,638.4841266352425,529.657629853383,413.48838267774823,2259.9918687518284,0.03213806798365834,0.3899226826693976,0.00013990362194932378,0.00025879917184265007,0.04962568992967842,0.09138330397746428,92.88212620838407,56.038357816840794,267.448434208595,"(255, 255, 0, 255)"
8#0.2,0,748.3401952455853,530.6554136238774,1.8,1.5,749.2401952455853,531.4054136238774,450.76017367988675,1236.1964097128257,0.03503498940462356,0.21328440471235777,0.00013990362194932378,0.00025879917184265007,0.0582341205693755,0.0916848539723736,92.88390377157317,56.03837520567442,87.4431411500339,"(255, 255, 0, 255)"
8#0.3,0,703.5876305018302,528.6569765587351,1.8,1.5,704.4876305018302,529.4069765587351,441.0943406185601,1466.460244779231,0.03428371992993627,0.25301246459268995,0.00013990362194932378,0.00025879917184265007,0.05475576173650164,0.0913400580674146,92.88318555675981,56.038356572121884,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,681.8741594131787,527.6873208452508,1.8,1.5,682.7741594131787,528.4373208452508,434.3643743479672,1626.7835233053302,0.03376063845390698,0.2806734857324586,0.00013990362194932378,0.00025879917184265007,0.05306809881961594,0.09117276067033313,92.88283708678097,56.038347529497074,87.44273760879601,"(255, 255, 0, 255)"
8#0.5,0,659.0711388663098,526.6689082348529,1.8,1.5,659.9711388663097,527.4189082348529,424.87611721218923,1852.8122147915476,0.03302317093208373,0.31967084451199923,0.00013990362194932378,0.00025879917184265007,0.05129575150523159,0.09099705111022306,92.88247113128017,56.038338031159896,87.44801042799246,"(255, 255, 0, 255)"
8#0.6,0,498.46618371264606,519.061973222017,1.8,1.5,499.36618371264603,519.811973222017,766.57874488085,-6223.423397353573,0.05958174606566532,-1.0737445475075178,0.00013990362194932378,0.00025879917184265007,0.03881285432245033,0.08968460545583452,92.87989367127534,56.03826720185838,84.59378782770538,"(255, 255, 0, 255)"
8#0.7,0,527.5569190047728,520.7177050684797,1.8,1.5,528.4569190047728,521.4677050684797,6350.255332101637,-139059.2762722951,0.49356873403556945,-23.992283690872167,0.00013990362194932378,0.00025879917184265007,0.04107390945163786,0.08997027347627325,92.88036052395005,56.03828253195228,87.20451095203673,"(255, 255, 0, 255)"
8#0.8,0,512.9986224439482,516.8076122796092,1.8,1.5,513.8986224439482,517.5576122796092,1289.923819364241,-17414.050139836072,0.10025834131542366,-3.004494503077307,0.00013990362194932378,0.00025879917184265007,0.03994237699704245,0.08929565429254815,92.88012697590277,56.038247173520475,87.22162526027077,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
