vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
5#0.7,0,654.5263171711185,526.466345085957,1.8,1.5,655.4263171711185,527.216345085957,422.5729228997765,1907.6933153224434,0.03284415691743949,0.3291396334234719,0.00013990362194932378,0.00025879917184265007,0.050942508718414305,0.09096210232676966,92.88239819347525,56.03833614166106,87.44801042799246,"(255, 255, 0, 255)"
5#0.8,0,594.8010432991388,523.8036888376612,1.8,1.5,595.7010432991387,524.5536888376612,362.6953849377441,3334.4239824547585,0.02819022112060812,0.5752974434877085,0.00013990362194932378,0.00025879917184265007,0.046300407531411375,0.09050270683879592,92.88143969003048,56.038311300770644,87.43895647104006,"(255, 255, 0, 255)"
6#0.10,0,489.72535022278277,133.77391681119374,1.8,1.5,490.62535022278274,134.52391681119374,364.7677309572166,217.0313311102341,0.02835129262841727,0.03744501917015771,0.00013990362194932378,0.00025879917184265007,0.03813347973129043,0.023209785509177662,92.87976414601258,56.0348053016625,177.27018779741934,"(255, 255, 0, 255)"
6#0.11,0,489.24106007122157,143.930946290468,1.8,1.5,490.14106007122155,144.680946290468,364.00981758964974,226.37525439313268,0.028292384392169263,0.03905715224174132,0.00013990362194932378,0.00025879917184265007,0.038095838650024985,0.024962206054256038,92.8797560902586,56.03489655371599,177.27018779741934,"(255, 255, 0, 255)"
6#0.12,0,486.52260521794284,200.8198635037388,1.8,1.5,487.4226052179428,201.5698635037388,358.7506438361022,291.1909110580129,0.02788361913851253,0.050239977753280346,0.00013990362194932378,0.00025879917184265007,0.03788454882775864,0.034777409162135745,92.87971087386914,56.03540765090438,177.27453876404337,"(255, 255, 0, 255)"
6#0.13,0,485.1881671244039,228.85181388178432,1.8,1.5,486.08816712440387,229.60181388178432,355.29132226585375,333.84538964547585,0.027614746017865205,0.05759927357582399,0.00013990362194932378,0.00025879917184265007,0.0377808306485624,0.03961383952411737,92.87968867458775,56.035659493530254,177.27453876404337,"(255, 255, 0, 255)"
6#0.14,0,483.3725003505051,266.99382200169106,1.8,1.5,484.2725003505051,267.74382200169106,349.1354146139552,409.7498401646755,0.027136282808484003,0.07069527953151751,0.00013990362194932378,0.00025879917184265007,0.037639709338606026,0.04619458626668238,92.87965846924261,56.036002166184964,177.27471741561214,"(255, 255, 0, 255)"
6#0.15,0,477.77247772233704,384.49417635476357,1.8,1.5,478.672477722337,385.24417635476357,299.88006257288475,1017.0143329476672,0.023307948280186907,0.175468311412641,0.00013990362194932378,0.00025879917184265007,0.03720445186711775,0.06646724919854444,92.87956530806083,56.03705780404803,177.27038537722024,"(255, 255, 0, 255)"
6#0.16,0,476.66376227889964,407.74897881929815,1.8,1.5,477.5637622788996,408.49897881929815,271.6397889828366,1365.1803654979535,0.021112994635693813,0.23553836533781114,0.00013990362194932378,0.00025879917184265007,0.037118277808091064,0.07047946494466842,92.87954686325513,56.03726672806223,177.2703853772203,"(255, 255, 0, 255)"
6#0.17,0,476.16567012801283,419.2198618818823,1.8,1.5,477.0656701280128,419.9698618818823,250.1199732361041,1631.2962725880834,0.019440383431999383,0.28145208291719864,0.00013990362194932378,0.00025879917184265007,0.03707956397699462,0.07245856830260218,92.8795385481841,56.03736978465174,177.88473492629743,"(255, 255, 0, 255)"
6#0.18,0,473.24732838861854,412.13858128890195,1.8,1.5,474.1473283886185,412.88858128890195,257.2516462056809,1493.5249873645298,0.019994687253667102,0.2576820199041632,0.00013990362194932378,0.00025879917184265007,0.03685273809953509,0.07123681526723635,92.87949190890735,56.03730611453411,177.6162344943003,"(255, 255, 0, 255)"
6#0.19,0,475.54515939668,441.08315118910895,1.8,1.5,476.44515939667997,441.83315118910895,177.46712254905128,2538.0303316279787,0.013793496234187104,0.43789343195789826,0.00013990362194932378,0.00025879917184265007,0.037031335255454684,0.07623070241357988,92.87952797744835,56.037566213736795,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,486.03286709774613,278.27454371917315,1.8,1.5,486.9328670977461,279.02454371917315,348.2850034557777,436.3088452217577,0.02707018525227559,0.07527757854067592,0.00013990362194932378,0.00025879917184265007,0.037846484307301885,0.04814088055886355,92.8797008496651,56.036103563656745,357.26153722068454,"(255, 255, 0, 255)"
6#0.20,0,471.53969885872397,472.1424197313719,1.8,1.5,472.43969885872394,472.8924197313719,-667.2533292169603,12688.347592684791,-0.05186175417510961,2.1891558993590046,0.00013990362194932378,0.00025879917184265007,0.03672001390165738,0.08158944439809729,92.87946282222522,56.03784521443021,178.51877074924943,"(255, 255, 0, 255)"
6#0.21,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.3,0,489.6722236624813,202.0282065392864,1.8,1.5,490.5722236624813,202.7782065392864,359.55942663632004,292.98257174246197,0.02794648116246852,0.05054909795418599,0.00013990362194932378,0.00025879917184265007,0.03812935051006384,0.03498588794673678,92.87976138693115,56.03541855697789,357.27453876404337,"(255, 255, 0, 255)"
6#0.4,0,494.8038595562241,94.52896892282143,1.8,1.5,495.7038595562241,95.27896892282143,367.9577680148476,186.21996999290877,0.028599235816481237,0.03212904934315196,0.00013990362194932378,0.00025879917184265007,0.03852820298120815,0.016438745500831853,92.87984674287497,56.0344527701386,357.2704381817276,"(255, 255, 0, 255)"
6#0.5,0,492.36867221085646,78.33545854494697,1.8,1.5,493.26867221085644,79.08545854494697,368.23221375225955,174.31950831216648,0.028620566901310394,0.030075829591471096,0.00013990362194932378,0.00025879917184265007,0.03833892990912921,0.013644834117485675,92.8798081147459,56.034307235420904,177.27018779741869,"(255, 255, 0, 255)"
6#0.6,0,491.865116145608,88.89655251456061,1.8,1.5,492.765116145608,89.64655251456061,367.6475804903758,181.52715048004382,0.02857512672861618,0.031319384140794305,0.00013990362194932378,0.00025879917184265007,0.038299791399472094,0.015466969032877953,92.87979973873654,56.03440211765225,177.27018779741869,"(255, 255, 0, 255)"
6#0.7,0,491.3237019836854,100.25164529399714,1.8,1.5,492.2237019836854,101.00164529399714,366.98290172090054,189.72163245584767,0.028523465080125956,0.032733200906806016,0.00013990362194932378,0.00025879917184265007,0.038257710398234515,0.017426094771221038,92.87979073296007,56.03450413326909,177.27018779741869,"(255, 255, 0, 255)"
6#0.8,0,490.8276597739677,110.65515098335516,1.8,1.5,491.7276597739677,111.40515098335516,366.3382375938211,197.66936422103018,0.028473359054393056,0.03410444517271052,0.00013990362194932378,0.00025879917184265007,0.038219155897246046,0.019221040542331806,92.8797824818497,56.034597599702806,177.2701877974194,"(255, 255, 0, 255)"
6#0.9,0,490.233023477287,123.12647292819014,1.8,1.5,491.133023477287,123.87647292819014,365.5161735536055,207.8041680839886,0.028409464756226136,0.0358530310703914,0.00013990362194932378,0.00025879917184265007,0.038172938246330404,0.021372752403069382,92.87977259068337,56.034709643661195,177.27018779741934,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,640.2450565939309,529.02620804243,1.8,1.5,641.1450565939309,529.77620804243,415.36576303872135,2211.853854993427,0.032283985934923154,0.381617297272848,0.00013990362194932378,0.00025879917184265007,0.04983250867355284,0.0914037626022136,92.88216891247117,56.038358923038295,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,631.0023726729421,528.6143292112318,1.8,1.5,631.9023726729421,529.3643292112318,408.40217250857347,2390.4076652476197,0.03174274619217888,0.4124236827549378,0.00013990362194932378,0.00025879917184265007,0.049114128141842225,0.09133270000193786,92.88202058073861,56.03835508062124,267.44843420859377,"(255, 255, 0, 255)"
8#0.10,0,500.06720434321767,515.9952784742618,1.8,1.5,500.96720434321765,516.7452784742618,863.3156457639617,-7923.489889899967,0.0671005476266098,-1.367061747739815,0.00013990362194932378,0.00025879917184265007,0.0389372924252462,0.0891555000818257,92.87991945279532,56.03823967301637,84.6039965667803,"(255, 255, 0, 255)"
8#0.2,0,774.1232310320095,534.3813521983814,1.8,1.5,775.0232310320094,535.1313521983814,455.8384016005357,1162.223905612001,0.03542969078194743,0.2005217228454108,0.00013990362194932378,0.00025879917184265007,0.06023808728680316,0.09232770051731908,92.88431748363034,56.03840907137911,40.526851326157164,"(255, 255, 0, 255)"
8#0.3,0,731.6548304628825,529.9103244514891,1.8,1.5,732.5548304628825,530.6603244514891,447.65573744425484,1310.1516900078846,0.03479369947491488,0.22604411490819262,0.00013990362194932378,0.00025879917184265007,0.05693726336568338,0.09155630166519825,92.88363599519268,56.038368258904946,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,710.9374585329602,528.9851849830776,1.8,1.5,711.8374585329602,529.7351849830776,443.00829273729937,1420.8652140976426,0.03443248039307472,0.24514582713899974,0.00013990362194932378,0.00025879917184265007,0.055327021493312624,0.09139668477968903,92.88330351096543,56.038359632644685,87.4431411500339,"(255, 255, 0, 255)"
8#0.5,0,687.8955163571655,527.9562412440844,1.8,1.5,688.7955163571655,528.7062412440844,436.41508455282565,1577.9315934066717,0.03392002833458928,0.2722449263986666,0.00013990362194932378,0.00025879917184265007,0.053536104178234525,0.09121915825467294,92.88293372088181,56.03835003743206,87.44282126521442,"(255, 255, 0, 255)"
8#0.6,0,506.00521059765117,519.653943614118,1.8,1.5,506.90521059765115,520.403943614118,851.9826290713154,-8287.182452344528,0.06621969758054681,-1.4298106370504706,0.00013990362194932378,0.00025879917184265007,0.039398819415331195,0.08978673975398861,92.88001465418289,56.03827263834697,85.91438322002439,"(255, 255, 0, 255)"
8#0.7,0,622.0500983063004,525.0188768245615,1.8,1.5,622.9500983063003,525.7688768245615,399.5593257023562,2456.0671692184505,0.031055442694105095,0.4237520995891046,0.00013990362194932378,0.00025879917184265007,0.048418319470410406,0.09071236660189122,92.88187699741444,56.038322638495494,87.44801042799116,"(255, 255, 0, 255)"
8#0.8,0,608.8869520364723,524.4321941037376,1.8,1.5,609.7869520364723,525.1821941037376,384.8954819609365,2805.480971694866,0.029915706665703132,0.4840374347299631,0.00013990362194932378,0.00025879917184265007,0.04739522400407836,0.0906111446003688,92.88166574817333,56.03831716481322,87.44801042799116,"(255, 255, 0, 255)"
8#0.9,0,529.9875062083838,517.6320799473095,1.8,1.5,530.8875062083838,518.3820799473095,-991.6741240567519,33168.577423654264,-0.07707711208275703,5.722666912293696,0.00013990362194932378,0.00025879917184265007,0.04126282498122057,0.08943790199228942,92.88039961999661,56.03825484583102,87.22162526027074,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
