vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.14,0,478.669239767547,365.6850000755955,1.8,1.5,479.569239767547,366.4350000755955,314.4577935321593,837.2897727201542,0.024440991258523184,0.14445993318153108,0.00013990362194932378,0.00025879917184265007,0.037274152010535286,0.0632220497024837,92.87958022662163,56.036888820080655,177.27038537722024,"(255, 255, 0, 255)"
6#0.15,0,476.1244823470011,420.3124821837205,1.8,1.5,477.0244823470011,421.0624821837205,247.6698101756547,1661.700675196844,0.01924994638393088,0.28669783906087715,0.00013990362194932378,0.00025879917184265007,0.03707636268824818,0.07264708112210498,92.87953785656752,56.0373796010577,178.03376346100237,"(255, 255, 0, 255)"
6#0.16,0,472.0450743478471,452.598225964509,1.8,1.5,472.9450743478471,453.348225964509,67.22480790114415,3792.659317377632,0.005224996727898659,0.6543580602790945,0.00013990362194932378,0.00025879917184265007,0.03675929382464224,0.07821743029063302,92.87947148056897,56.037669620325694,178.51877074924943,"(255, 255, 0, 255)"
6#0.17,0,471.49826337671897,473.74483834200595,1.8,1.5,472.39826337671894,474.49483834200595,-910.7067859157498,15636.952800779876,-0.07078398771302269,2.697886956656293,0.00013990362194932378,0.00025879917184265007,0.03671679336054087,0.08186591413768218,92.87946211232841,56.03785961130221,178.51877074924943,"(255, 255, 0, 255)"
6#0.18,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,492.0308685057756,152.6923226322292,1.8,1.5,492.93086850577555,153.4423226322292,364.0910845691208,235.38582827274092,0.028298700805931977,0.0406117716136544,0.00013990362194932378,0.00025879917184265007,0.03831267437476881,0.026473830681889094,92.87980061740733,56.03497531719617,357.2704381817276,"(255, 255, 0, 255)"
6#0.3,0,495.7383910094863,74.9272167066121,1.8,1.5,496.63839100948627,75.6772167066121,369.01322943641094,172.7995109869457,0.028681270747428177,0.029813580225490976,0.00013990362194932378,0.00025879917184265007,0.0386008387229509,0.01305680067401865,92.87986228743125,56.034276665459174,357.2704381817276,"(255, 255, 0, 255)"
6#0.4,0,492.7194413466656,70.97876867349676,1.8,1.5,493.61944134666555,71.72876867349676,368.6217046006441,169.51767638462096,0.028650839779313236,0.02924735617402018,0.00013990362194932378,0.00025879917184265007,0.03836619317166683,0.012375563953329323,92.87981394931616,56.034241141968344,177.27018779741934,"(255, 255, 0, 255)"
6#0.5,0,491.1007889536428,104.92680585664381,1.8,1.5,492.00078895364277,105.67680585664381,366.69760210651714,193.23894435918223,0.02850129038601874,0.0333400525119362,0.00013990362194932378,0.00025879917184265007,0.038240384653633046,0.018232713225783955,92.87978702505475,56.03454613551338,177.2701877974194,"(255, 255, 0, 255)"
6#0.6,0,490.5524124026178,116.42792099711954,1.8,1.5,491.45241240261777,117.17792099711954,365.96469105617217,202.2746269591562,0.028444325435735437,0.03489900396120707,0.00013990362194932378,0.00025879917184265007,0.03819776250603278,0.02021703260819868,92.87977790339852,56.03464946301051,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,489.9569966109695,128.91559130943585,1.8,1.5,490.8569966109695,129.66559130943585,365.1148381529121,212.75202539231012,0.028378271269463087,0.03670669865291755,0.00013990362194932378,0.00025879917184265007,0.038151484269467545,0.02237156509824635,92.87976799923928,56.03476165384341,177.27018779741869,"(255, 255, 0, 255)"
6#0.8,0,489.465622390316,139.22119514722542,1.8,1.5,490.365622390316,139.97119514722542,364.3668430105851,221.97367198804284,0.02832013391967862,0.03829773498758503,0.00013990362194932378,0.00025879917184265007,0.038113292584355356,0.0241496195906186,92.87975982566617,56.03485424070885,177.27018779741934,"(255, 255, 0, 255)"
6#0.9,0,488.9144103598409,150.78177886923365,1.8,1.5,489.81441035984085,151.53177886923365,363.47235718093845,233.00132676696688,0.02825061069337311,0.04020036693701982,0.00013990362194932378,0.00025879917184265007,0.03807045005128562,0.026144199252800832,92.8797506566974,56.03495810247207,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,645.4281234992649,529.2571794309616,1.8,1.5,646.3281234992648,530.0071794309616,418.76513262173256,2124.690431342774,0.03254819933326073,0.3665787493690086,0.00013990362194932378,0.00025879917184265007,0.05023535858069834,0.09144361273826115,92.8822520932248,56.03836107769205,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,637.5427053928054,528.9057840115184,1.8,1.5,638.4427053928054,529.6557840115184,413.4583956642548,2260.7607674247533,0.032135737265992136,0.39005534289592014,0.00013990362194932378,0.00025879917184265007,0.04962247049532142,0.09138298550923367,92.88212554363291,56.03835779962113,267.44843420859377,"(255, 255, 0, 255)"
8#0.2,0,750.302118425814,530.7430237982836,1.8,1.5,751.202118425814,531.4930237982836,451.09443356944684,1228.233519852149,0.03506096949863569,0.21191054517807953,0.00013990362194932378,0.00025879917184265007,0.05838660954654236,0.09169996959942782,92.88393525765699,56.038376022461534,87.44314115003522,"(255, 255, 0, 255)"
8#0.3,0,706.2684202659963,528.7766879017439,1.8,1.5,707.1684202659962,529.5266879017439,441.81083538750255,1449.391583210706,0.0343394089373156,0.2500675609404254,0.00013990362194932378,0.00025879917184265007,0.05496412406855248,0.0913607121983685,92.88322857959105,56.03835768843565,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,685.2990136161919,527.8402827432068,1.8,1.5,686.1990136161919,528.5902827432068,435.5501762443078,1598.5355188752549,0.03385280399846944,0.2757997789639846,0.00013990362194932378,0.00025879917184265007,0.05333429299053255,0.09119915161200945,92.88289205075328,56.03834895601812,87.44273760879601,"(255, 255, 0, 255)"
8#0.5,0,662.514718382424,526.82268350074,1.8,1.5,663.414718382424,527.57268350074,426.516869555162,1813.7256683940618,0.03315069715180802,0.3129271339534268,0.00013990362194932378,0.00025879917184265007,0.051563401086773195,0.09102358238453072,92.88252639574002,56.03833946543806,87.44463809869461,"(255, 255, 0, 255)"
8#0.6,0,499.21630488074914,519.132962607011,1.8,1.5,500.1163048807491,519.882962607011,772.9609853332738,-6379.5897508892285,0.060077800818690644,-1.1006883628173272,0.00013990362194932378,0.00025879917184265007,0.0388711569159606,0.08969685345186525,92.8799057085431,56.0382678514062,84.59378782770538,"(255, 255, 0, 255)"
8#0.7,0,537.0724239091802,521.1823399453083,1.8,1.5,537.9724239091802,521.9323399453083,-539.734257253208,24810.936968293707,-0.04195043193325105,4.280699960023068,0.00013990362194932378,0.00025879917184265007,0.04181349478541739,0.0900504382238282,92.88051323247969,56.03828685461081,87.20451095203667,"(255, 255, 0, 255)"
8#0.8,0,519.9394333432756,520.3457490296117,1.8,1.5,520.8394333432756,521.0957490296117,1410.5145413083576,-21573.412724520625,0.10963116285623796,-3.7221208979504183,0.00013990362194932378,0.00025879917184265007,0.04048184621042092,0.08990609886639263,92.8802382755974,56.03827907138074,87.20451095203542,"(255, 255, 0, 255)"
8#0.9,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
