vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
8#0.0,0,766.3825873421187,531.4611011932043,1.8,1.5,767.2825873421186,532.2111011932043,453.6258108335328,1167.9299088617563,0.03525771885850557,0.20150619545578954,0.00013990362194932378,0.00025879917184265007,0.0596364516821171,0.09182386148951073,92.88419332642167,56.03838271677355,87.4431411500339,"(255, 255, 0, 255)"
8#0.1,0,774.4035242485105,534.1954676422368,1.8,1.5,775.3035242485105,534.9454676422368,455.7892966171404,1159.6665205252284,0.03542587413470701,0.20008049008371778,0.00013990362194932378,0.00025879917184265007,0.06025987286246778,0.09229562933786004,92.88432198727625,56.03840740544781,49.24457472303881,"(255, 255, 0, 255)"
8#0.2,0,699.7998255991155,528.4878311755274,1.8,1.5,700.6998255991155,529.2378311755274,440.0436130553612,1491.4911507318925,0.034202052934506545,0.25733111641337,0.00013990362194932378,0.00025879917184265007,0.054461357500319864,0.09131087494401784,92.88312476792741,56.038354994807854,87.4431411500339,"(255, 255, 0, 255)"
8#0.3,0,642.0633162408395,525.9108679116156,1.8,1.5,642.9633162408395,526.6608679116156,415.30602654688187,2080.8507719649174,0.03227934296182822,0.3590149710084399,0.00013990362194932378,0.00025879917184265007,0.049973831512578844,0.09086626430497163,92.88219818040024,56.03833095997681,87.44801042799246,"(255, 255, 0, 255)"
8#0.4,0,570.4144885594114,522.7114735017658,1.8,1.5,571.3144885594114,523.4614735017658,288.48532125636825,5102.12782196509,0.022422300734988982,0.8802843033066062,0.00013990362194932378,0.00025879917184265007,0.044404981234215095,0.09031426388919354,92.88104832192786,56.03830111068481,87.43470031042429,"(255, 255, 0, 255)"
8#0.5,0,519.8517040559888,517.1401911759972,1.8,1.5,520.7517040559887,517.8901911759972,2605.2961429081233,-46575.62461486476,0.20249464813524973,-8.0358220522541,0.00013990362194932378,0.00025879917184265007,0.04047502751873066,0.08935303505451987,92.88023695676019,56.03825026849731,87.2216252602708,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
