vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,773.9374872451629,534.4936972307482,1.8,1.5,774.8374872451628,535.2436972307482,455.8663048649125,1163.837522271711,0.03543185954180883,0.20080012461554705,0.00013990362194932378,0.00025879917184265007,0.06022365049317292,0.09234708371821053,92.88431449946013,56.03841007798982,34.15765219012984,"(255, 255, 0, 255)"
8#0.1,0,757.1133851029822,534.2537980619867,1.8,1.5,758.0133851029822,535.0037980619867,453.65198716123894,1230.566688004711,0.03525975339353637,0.21231309316851468,0.00013990362194932378,0.00025879917184265007,0.05891601003443044,0.09230569324740971,92.88404448244651,56.03840766908559,267.44284571267985,"(255, 255, 0, 255)"
8#0.2,0,711.1961902023252,528.9967387110247,1.8,1.5,712.0961902023251,529.7467387110247,443.0728534571194,1419.3272195092725,0.034437498325596096,0.24488047265515395,0.00013990362194932378,0.00025879917184265007,0.05534713121423326,0.0913986781765053,92.88330766323824,56.038359740380415,87.4431411500339,"(255, 255, 0, 255)"
8#0.3,0,665.286190485335,526.9464638452056,1.8,1.5,666.186190485335,527.6964638452056,427.77713455408275,1783.7038145056172,0.033248650284010785,0.30774738000441976,0.00013990362194932378,0.00025879917184265007,0.051778811634178065,0.09104493855162277,92.8825708738526,56.03834061992611,87.44273760879601,"(255, 255, 0, 255)"
8#0.4,0,628.4053601766099,525.3021314697041,1.8,1.5,629.3053601766098,526.0521314697041,405.2475160583185,2320.527521051541,0.0314975529347364,0.4003670671241444,0.00013990362194932378,0.00025879917184265007,0.04891227733379526,0.09076123731361355,92.88197899009185,56.03832528109928,87.44801042799246,"(255, 255, 0, 255)"
8#0.5,0,567.2545624956816,522.5698997533908,1.8,1.5,568.1545624956816,523.3198997533908,271.9303327926606,5496.466572882407,0.021135576930876775,0.9483206647485173,0.00013990362194932378,0.00025879917184265007,0.04415937840009961,0.09028983777663747,92.88099760980894,56.03829978976426,87.43470031042429,"(255, 255, 0, 255)"
8#0.6,0,495.167438597775,515.5324590712964,1.8,1.5,496.067438597775,516.2824590712964,804.213851003658,-6585.058117517061,0.06250690587623643,-1.1361383915660905,0.00013990362194932378,0.00025879917184265007,0.0385564618838625,0.0890756485630256,92.87984082581357,56.03823543809401,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
