vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.8,0,754.1466048525086,530.9147003092397,1.8,1.5,755.0466048525086,531.6647003092397,451.73253372811814,1213.032410050247,0.035110565344949336,0.20928785542619857,0.00013990362194932378,0.00025879917184265007,0.058685419310781015,0.09172958942533466,92.88399695621419,56.038377622973385,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,730.7557510764495,529.870175834742,1.8,1.5,731.6557510764495,530.620175834742,447.473870895668,1314.4841969612232,0.03477956403666003,0.2267916143825437,0.00013990362194932378,0.00025879917184265007,0.056867383108693416,0.0915493747126884,92.88362156624964,56.03836788456656,87.4431411500339,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,522.1460862174064,517.2515371558547,1.8,1.5,523.0460862174064,518.0015371558547,5190.561426349303,-103890.50402304572,0.4034324130537309,-17.924517602319828,0.00013990362194932378,0.00025879917184265007,0.04065335661568524,0.08937224588610329,92.8802737778808,56.0382513046603,87.22162526027074,"(255, 255, 0, 255)"
5#0.11,0,495.3956311421351,515.5540135583126,1.8,1.5,496.29563114213505,516.3040135583126,806.5398950986349,-6637.7342051605665,0.06268769587273705,-1.1452267434714574,0.00013990362194932378,0.00025879917184265007,0.038574197974672396,0.08907936741861845,92.87984448763949,56.03823563532451,84.60399656677907,"(255, 255, 0, 255)"
5#0.2,0,645.0044068602724,529.2382974789746,1.8,1.5,645.9044068602724,529.9882974789746,418.49915062344394,2131.5104904843674,0.03252752608607523,0.3677554331408501,0.00013990362194932378,0.00025879917184265007,0.050202425529323205,0.0914403549825698,92.88224529318308,56.038360901550824,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.5883428150171,530.2485891463551,1.8,1.5,668.4883428150171,530.9985891463551,430.32579541131923,1828.3992742697494,0.03344674299792626,0.31545881198580905,0.00013990362194932378,0.00025879917184265007,0.051957744661512276,0.09161466341379489,92.88260773280528,56.03837032424711,267.4219747947366,"(255, 255, 0, 255)"
5#0.4,0,700.9760026541583,531.7466790494626,1.8,1.5,701.8760026541582,532.4966790494626,441.9518541059189,1530.5550537961124,0.03435036950924288,0.26407092025467777,0.00013990362194932378,0.00025879917184265007,0.054552774961461076,0.09187313303130824,92.88314355682881,56.0383842930092,267.44284571268116,"(255, 255, 0, 255)"
5#0.5,0,772.4563941625003,534.9390232727901,1.8,1.5,773.3563941625002,535.6890232727901,455.89113082985233,1173.155627229288,0.035433789120927435,0.20240780317965631,0.00013990362194932378,0.00025879917184265007,0.060108533667223706,0.09242391705879746,92.88429071624009,56.038414056898645,338.934038816192,"(255, 255, 0, 255)"
5#0.6,0,707.9022610022148,528.8496474718712,1.8,1.5,708.8022610022148,529.5996474718712,442.2369753463646,1439.2398848956118,0.03437253033937234,0.24831606019593025,0.00013990362194932378,0.00025879917184265007,0.05509111308893322,0.0913733001159198,92.88325480039303,56.03835836877963,87.44314115003522,"(255, 255, 0, 255)"
5#0.7,0,687.450560665623,527.9363716354616,1.8,1.5,688.350560665623,528.6863716354616,436.2688821586179,1581.4144927876787,0.03390866486542965,0.2728458407156105,0.00013990362194932378,0.00025879917184265007,0.05350152033776022,0.09121573009583532,92.8829265799837,56.03834985213101,87.44278531851135,"(255, 255, 0, 255)"
5#0.8,0,631.2577040928784,525.4292607179264,1.8,1.5,632.1577040928784,526.1792607179264,407.57035276153755,2265.1783766310523,0.03167809363916816,0.39081752529866326,0.00013990362194932378,0.00025879917184265007,0.0491339735809792,0.09078317127638481,92.88202476605322,56.038326467115034,87.4480104279912,"(255, 255, 0, 255)"
5#0.9,0,539.562634512588,521.3039350375935,1.8,1.5,540.462634512588,522.0539350375935,-297.6873031714494,19054.13785195038,-0.02313751773445122,3.287463397506967,0.00013990362194932378,0.00025879917184265007,0.042007044498102594,0.09007141736328389,92.88055319635522,56.03828798582072,87.20451095203542,"(255, 255, 0, 255)"
6#0.10,0,491.2446954161275,101.90865201435865,1.8,1.5,492.1446954161275,102.65865201435865,366.8825866593925,190.95836514715876,0.028515668168769815,0.03294657783767404,0.00013990362194932378,0.00025879917184265007,0.03825156967325723,0.017711982749199214,92.87978941877641,56.03451902003081,177.27018779741869,"(255, 255, 0, 255)"
6#0.11,0,490.7200326550584,112.91241724410273,1.8,1.5,491.62003265505837,113.66241724410273,366.1935649992841,199.45295807533984,0.02846211448774165,0.0344121735809765,0.00013990362194932378,0.00025879917184265007,0.03821079066182639,0.01961049296827169,92.87978069158699,56.03461787927307,177.27018779741934,"(255, 255, 0, 255)"
6#0.12,0,488.64486854316414,156.43488614192395,1.8,1.5,489.5448685431641,157.18488614192395,363.01182459389224,238.67899567581384,0.02821481615062119,0.04117995094475739,0.00013990362194932378,0.00025879917184265007,0.03804950011994125,0.027119545573140776,92.879746173068,56.03500889071015,177.27018779741869,"(255, 255, 0, 255)"
6#0.13,0,488.04349725343513,169.04746126466003,1.8,1.5,488.9434972534351,169.79746126466003,361.9243566558897,252.08582740636945,0.02813029353768768,0.04349306891069176,0.00013990362194932378,0.00025879917184265007,0.03800275899684712,0.029295628237518984,92.87973616965715,56.035122203694584,177.24897809836108,"(255, 255, 0, 255)"
6#0.14,0,486.91446096802235,192.5883232061668,1.8,1.5,487.81446096802233,193.3383232061668,359.63916753325054,280.2351458176783,0.027952678962634116,0.04834974910587962,0.00013990362194932378,0.00025879917184265007,0.0379150055159352,0.03335719862080172,92.87971739259956,56.03533369769125,177.27453876404334,"(255, 255, 0, 255)"
6#0.15,0,481.7221516968836,301.6286503059048,1.8,1.5,482.6221516968836,302.3786503059048,341.2887794109421,506.4921675902888,0.02652640909458589,0.08738650234477031,0.00013990362194932378,0.00025879917184265007,0.03751143725298334,0.052170229521377634,92.87963101461327,56.03631332984112,177.27083076249806,"(255, 255, 0, 255)"
6#0.16,0,479.85747064705805,340.74875807503,1.8,1.5,480.757470647058,341.49875807503,327.7962892588486,672.8386150032019,0.02547771562714508,0.11608671756438954,0.00013990362194932378,0.00025879917184265007,0.03736650634595508,0.05891973051674086,92.87959999424596,56.03666478977633,177.27130842692296,"(255, 255, 0, 255)"
6#0.17,0,478.99346636038206,358.8844946666051,1.8,1.5,479.89346636038204,359.6344946666051,318.631617466251,785.8319242307475,0.024765398528388854,0.1355817674656224,0.00013990362194932378,0.00025879917184265007,0.03729935227424079,0.062048739590511576,92.8795856204328,56.03682772349686,177.27038537722024,"(255, 255, 0, 255)"
6#0.18,0,480.7015705244178,255.7291493798909,1.8,1.5,481.60157052441775,256.47914937989094,349.9097857916343,385.3911957886348,0.027196470215423155,0.06649261487036487,0.00013990362194932378,0.00025879917184265007,0.037432113362693746,0.04425106096961541,92.8796159190689,56.03590091273073,177.27471741561186,"(255, 255, 0, 255)"
6#0.19,0,477.59972761908074,388.1175312477901,1.8,1.5,478.4997276190807,388.8675312477901,296.40049234870054,1059.9129315066143,0.023037501348414466,0.1828697259328182,0.00013990362194932378,0.00025879917184265007,0.037191024997596814,0.06709239669561595,92.87956243416973,56.03709035671605,177.2703853772203,"(255, 255, 0, 255)"
6#0.20,0,476.8703724043183,403.4154253523357,1.8,1.5,477.77037240431827,404.1654253523357,278.1702790331229,1284.6678731466548,0.021620571975215518,0.2216473211088086,0.00013990362194932378,0.00025879917184265007,0.03713433642191188,0.06973178491241126,92.87955030047658,56.03722779488403,177.27038537721964,"(255, 255, 0, 255)"
6#0.21,0,476.27796399681284,416.2409550845488,1.8,1.5,477.1779639968128,416.9909550845488,256.3890193017767,1553.5028376815208,0.01992764023797425,0.2680301652314563,0.00013990362194932378,0.00025879917184265007,0.03708829193197674,0.07194460922783795,92.87954043379744,56.03734302132093,177.84118127999713,"(255, 255, 0, 255)"
6#0.22,0,475.8253321278868,430.2481378876172,1.8,1.5,476.72533212788676,430.9981378876172,220.93431788916192,1994.9863091749353,0.017171950714220573,0.34420053643459886,0.00013990362194932378,0.00025879917184265007,0.03705311146649205,0.07436130743402643,92.87953277731688,56.03746886694394,178.51877074924943,"(255, 255, 0, 255)"
6#0.23,0,475.15480963512243,456.17899881315225,1.8,1.5,476.0548096351224,456.92899881315225,58.09720132014829,4029.3416913059154,0.004515560494337656,0.6951935285206894,0.00013990362194932378,0.00025879917184265007,0.03700099561908304,0.0788352309891567,92.87952129000598,56.03770184184167,178.51877074924943,"(255, 255, 0, 255)"
6#0.24,0,471.3963978414158,477.6842453828657,1.8,1.5,472.2963978414158,478.4342453828657,-2611.012454145341,36230.335275929174,-0.20293894404984775,6.250920509994682,0.00013990362194932378,0.00025879917184265007,0.036708875939796035,0.08254559099083258,92.87946036710653,56.03789500476201,178.51877074924943,"(255, 255, 0, 255)"
6#0.3,0,481.4961006836785,373.6003306396469,1.8,1.5,482.39610068367847,374.3503306396469,312.3157957329301,893.6951298355176,0.024274506119456713,0.15419170632082774,0.00013990362194932378,0.00025879917184265007,0.03749386761104294,0.06458770369904192,92.87962537402325,56.03695998256786,357.2604745996665,"(255, 255, 0, 255)"
6#0.4,0,487.2964737810248,251.9224716663566,1.8,1.5,488.1964737810248,252.6724716663566,353.0211965276726,376.1262694827958,0.027438302232836356,0.064894111366942,0.00013990362194932378,0.00025879917184265007,0.03794469716936303,0.04359428427645905,92.87972186543183,56.03586681343103,357.26796673690075,"(255, 255, 0, 255)"
6#0.5,0,495.74984840057266,74.68689848047299,1.8,1.5,496.64984840057264,75.43689848047299,369.02554231597213,172.64294960817742,0.02868222775656553,0.029786568255379123,0.00013990362194932378,0.00025879917184265007,0.038601729239901496,0.013015337902082987,92.87986247800724,56.03427450640906,357.2704381817276,"(255, 255, 0, 255)"
6#0.6,0,493.86901581383694,59.989827323035804,1.8,1.5,494.7690158138369,60.739827323035804,369.29060335219754,162.80347795460042,0.02870282942267974,0.028088936845169155,0.00013990362194932378,0.00025879917184265007,0.03845554296703225,0.010479611339378157,92.87983270452013,56.03414242567529,169.8747288946839,"(255, 255, 0, 255)"
6#0.7,0,492.73762400038515,70.59742342159446,1.8,1.5,493.63762400038513,71.34742342159446,368.6415146582697,169.27344839418714,0.02865237950087593,0.0292052188395768,0.00013990362194932378,0.00025879917184265007,0.03836760640450684,0.012309769396410361,92.87981425175946,56.03423771591329,177.2701877974194,"(255, 255, 0, 255)"
6#0.8,0,492.20018843207146,81.86907305761528,1.8,1.5,493.10018843207143,82.61907305761528,368.04003846072493,176.68873843504022,0.02860563022390214,0.030484599453940685,0.00013990362194932378,0.00025879917184265007,0.03832583463641158,0.014254498457145492,92.87980531223893,56.03433898186999,177.27018779741869,"(255, 255, 0, 255)"
6#0.9,0,491.76098477352497,91.08050238955839,1.8,1.5,492.66098477352494,91.83050238955839,367.5227409105729,183.06623331756143,0.028565423667851152,0.03158492638329217,0.00013990362194932378,0.00025879917184265007,0.038291697868298225,0.015843771978874807,92.87979800663956,56.03442173853956,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.5092484849606,528.9042930818041,1.8,1.5,638.4092484849606,529.6542930818041,413.43415692622114,2261.3822742484126,0.03213385332863525,0.39016257319675857,0.00013990362194932378,0.00025879917184265007,0.04961987008277324,0.09138272827498346,92.88212500669783,56.038357785712364,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0153273976006,528.5703438215094,1.8,1.5,630.9153273976005,529.3203438215094,407.5792694039847,2411.5077693043177,0.031678786678375925,0.41606414239204925,0.00013990362194932378,0.00025879917184265007,0.04903741080348208,0.09132511108031563,92.88200474008877,56.038354670271055,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,506.0073169087208,519.6540940649087,1.8,1.5,506.90731690872076,520.4040940649087,852.0144374145858,-8287.948013212272,0.06622216985967556,-1.429942721396182,0.00013990362194932378,0.00025879917184265007,0.03939898312674652,0.08978676571168197,92.88001468798443,56.038272639731616,85.91438322002433,"(255, 255, 0, 255)"
8#0.2,0,684.102707859011,530.9921553284377,1.8,1.5,685.002707859011,531.7421553284377,436.7239087387314,1664.5683933065268,0.033944031458008034,0.28719261444211985,0.00013990362194932378,0.00025879917184265007,0.053241311041427875,0.09174295295521698,92.88287276454453,56.03837725695898,267.43190982079517,"(255, 255, 0, 255)"
8#0.3,0,766.8223168182342,531.4807374238591,1.8,1.5,767.7223168182342,532.2307374238591,453.69022249638965,1166.3954651755978,0.03526272520568861,0.20124145361897822,0.00013990362194932378,0.00025879917184265007,0.059670629318998455,0.09182724938299845,92.8842003834586,56.038382899825706,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,743.026244736507,530.4181178237264,1.8,1.5,743.926244736507,531.1681178237264,449.8240261789284,1258.4977377401983,0.03496222805681085,0.21713211486200798,0.00013990362194932378,0.00025879917184265007,0.057821097834331335,0.09164391266799972,92.88381849021266,56.038372993332196,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,719.4355830077238,529.3646708747086,1.8,1.5,720.3355830077238,530.1146708747086,445.03702073596645,1372.5359406334885,0.03459016172361001,0.2368074431734797,0.00013990362194932378,0.00025879917184265007,0.055987531712087965,0.09146215853600909,92.88343989370664,56.0383631711861,87.44314115003387,"(255, 255, 0, 255)"
8#0.6,0,515.7122678586493,520.1393397498084,1.8,1.5,516.6122678586493,520.8893397498084,1116.9001764283037,-14590.14403312332,0.08681021113231024,-2.517278128558199,0.00013990362194932378,0.00025879917184265007,0.040153293009377374,0.08987048649927681,92.88017043642219,56.0382771509562,87.20451095203667,"(255, 255, 0, 255)"
8#0.7,0,651.825924032356,526.3459882987978,1.8,1.5,652.725924032356,527.0959882987978,421.12364202227377,1942.2271490971655,0.03273151267078142,0.3350978518111052,0.00013990362194932378,0.00025879917184265007,0.05073262272908099,0.09094133683554136,92.88235485608038,56.0383350189586,87.44801042799116,"(255, 255, 0, 255)"
8#0.8,0,641.330603127622,525.8782108162652,1.8,1.5,642.230603127622,526.6282108162652,414.82856302302304,2092.2278943863757,0.03224223247497458,0.36097789758219045,0.00013990362194932378,0.00025879917184265007,0.04991688194680724,0.09086062988548399,92.88218642141997,56.03833065532998,87.44801042799116,"(255, 255, 0, 255)"
8#0.9,0,621.7879738204438,525.007193910507,1.8,1.5,622.6879738204437,525.757193910507,399.30796377366363,2462.0566852587945,0.031035905780636065,0.42478548744975747,0.00013990362194932378,0.00025879917184265007,0.04839794604542544,0.09071035091623653,92.88187279069932,56.03832252949878,87.44801042799251,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
