vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,769.9712334050118,531.6213530881923,1.8,1.5,770.8712334050118,532.3713530881923,454.1446046960136,1155.570967462106,0.035298041714286764,0.19937387292306866,0.00013990362194932378,0.00025879917184265007,0.05991537644994651,0.09185151019465015,92.88425091912364,56.038384210656105,87.44314115003515,"(255, 255, 0, 255)"
8#0.1,0,769.1024110584104,534.7892329825925,1.8,1.5,770.0024110584104,535.5392329825925,455.4266163419702,1185.0656577774316,0.03539768508798151,0.20446267387464312,0.00013990362194932378,0.00025879917184265007,0.05984784789821315,0.09239807332342866,92.88423688950456,56.03841266056413,273.65534901864385,"(255, 255, 0, 255)"
8#0.2,0,706.5699871939198,528.7901544489649,1.8,1.5,707.4699871939198,529.5401544489649,441.89008080311044,1447.5037631755788,0.034345568226574724,0.24974185009930622,0.00013990362194932378,0.00025879917184265007,0.054987563127150606,0.09136303561921409,92.88323341930791,56.03835781401087,87.44314115003515,"(255, 255, 0, 255)"
8#0.3,0,654.4049907623053,526.4609375560116,1.8,1.5,655.3049907623052,527.2109375560116,422.50914820341046,1909.2129550261814,0.03283920007798931,0.32940182108802296,0.00013990362194932378,0.00025879917184265007,0.050933078716174814,0.0909611693505886,92.88239624636225,56.03833609121931,87.44801042799116,"(255, 255, 0, 255)"
8#0.4,0,602.4409196167453,524.144893806301,1.8,1.5,603.3409196167453,524.894893806301,375.79442472296677,3022.3432809332126,0.029208333959503088,0.5214532920864756,0.00013990362194932378,0.00025879917184265007,0.04689421106923249,0.0905615758810043,92.88156229880497,56.038314484202616,87.4448491138916,"(255, 255, 0, 255)"
8#0.5,0,540.1580860669301,521.3330104847073,1.8,1.5,541.0580860669301,522.0830104847073,-255.7834846013215,18057.505332317673,-0.019880575516968868,3.1155116170320345,0.00013990362194932378,0.00025879917184265007,0.042053325514295824,0.0900764338310399,92.88056275239545,56.03828825631025,87.20451095203542,"(255, 255, 0, 255)"
8#0.6,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
