vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.11,0,488.5100276069012,159.2629084756847,1.8,1.5,489.41002760690117,160.0129084756847,362.7753834611274,241.5939565407596,0.02819643894459252,0.04168287724995852,0.00013990362194932378,0.00025879917184265007,0.03803901971140223,0.027607472131760645,92.87974393008398,56.03503429802395,177.27018779741934,"(255, 255, 0, 255)"
6#0.12,0,485.4068938971589,224.25711738000956,1.8,1.5,486.3068938971589,225.00711738000956,355.9099052189746,326.2180752161408,0.02766282490431949,0.05628331180402705,0.00013990362194932378,0.00025879917184265007,0.03779783101952113,0.038821103757765624,92.87969231327571,56.035618214190485,177.27453876404337,"(255, 255, 0, 255)"
6#0.13,0,483.1966878413659,270.6872800309886,1.8,1.5,484.09668784136585,271.4372800309886,348.4212759606676,418.55544614199255,0.02708077692839014,0.07221453522118573,0.00013990362194932378,0.00025879917184265007,0.037626044445932365,0.04683182885282756,92.87965554440173,56.03603534868058,177.27471741561214,"(255, 255, 0, 255)"
6#0.14,0,480.7511975748291,321.99730021437773,1.8,1.5,481.6511975748291,322.74730021437773,335.0871603283048,582.9503348616264,0.026044392999246446,0.10057804259172298,0.00013990362194932378,0.00025879917184265007,0.0374359705871933,0.05568448933995474,92.87961486217631,56.03649632433882,177.27108532060637,"(255, 255, 0, 255)"
6#0.15,0,477.1092807728409,398.4044309172862,1.8,1.5,478.0092807728409,399.1544309172862,284.8770415485082,1201.982169384152,0.022141849957135723,0.20738132667083367,0.00013990362194932378,0.00025879917184265007,0.037152905391950944,0.06886722410581197,92.87955427501156,56.037182775492276,177.27038537722024,"(255, 255, 0, 255)"
6#0.16,0,476.1329850027584,420.0869256212698,1.8,1.5,477.0329850027584,420.8369256212698,248.1826500057615,1655.3367768424557,0.019289806467104112,0.2855998579783395,0.00013990362194932378,0.00025879917184265007,0.037077023550657416,0.07260816522106103,92.87953799934238,56.03737757459455,178.0030170711261,"(255, 255, 0, 255)"
6#0.17,0,475.7670731834519,432.50116385186385,1.8,1.5,476.66707318345186,433.25116385186385,213.43542239814323,2088.6714512581625,0.01658910480321337,0.360364294557999,0.00013990362194932378,0.00025879917184265007,0.03704858333463795,0.07475002826981778,92.8795317792372,56.03748910917597,178.51877074924943,"(255, 255, 0, 255)"
6#0.18,0,471.9358509221567,456.8221818973085,1.8,1.5,472.8358509221567,457.5721818973085,10.357590915662072,4481.410976306528,0.000805035824316965,0.7731902995697943,0.00013990362194932378,0.00025879917184265007,0.03675080451750013,0.07894620115550526,92.87946960930576,56.037707570306026,178.5187707492501,"(255, 255, 0, 255)"
6#0.19,0,471.41771088398303,476.86001420691935,1.8,1.5,472.317710883983,477.61001420691935,-1966.2570340863363,28421.330567954585,-0.15282582264000746,4.903611209101895,0.00013990362194932378,0.00025879917184265007,0.03671053247971265,0.08240338409367137,92.87946073225471,56.037887599486886,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,488.74108799068307,221.58816145473264,1.8,1.5,489.64108799068305,222.33816145473264,357.2924941142697,321.8110289342073,0.027770285567718767,0.055522951852002636,0.00013990362194932378,0.00025879917184265007,0.038056978702835614,0.03836062136900149,92.87974589711447,56.035594286121096,357.27453876404275,"(255, 255, 0, 255)"
6#0.3,0,492.6816943365629,139.04128218145763,1.8,1.5,493.58169433656286,139.79128218145763,365.115667604926,222.35799575389538,0.02837833573798585,0.03836404343579975,0.00013990362194932378,0.00025879917184265007,0.0383632593142051,0.02411857870625563,92.87981144324777,56.03485267449695,357.27043818172825,"(255, 255, 0, 255)"
6#0.4,0,496.39005454936256,61.25860534805208,1.8,1.5,497.29005454936254,62.00860534805208,369.6913109273674,164.1775332754305,0.028733974112184625,0.028326006431233695,0.00013990362194932378,0.00025879917184265007,0.03865148877268479,0.010698517140795734,92.8798731268114,56.03415386488107,85.74821988223691,"(255, 255, 0, 255)"
6#0.5,0,491.7920007276226,90.43000400737456,1.8,1.5,492.6920007276226,91.18000400737456,367.5600705258573,182.60601573026963,0.028568325083620186,0.03150552376298647,0.00013990362194932378,0.00025879917184265007,0.038294108559585156,0.015731539683812037,92.8797985225519,56.034415894378206,177.27018779741934,"(255, 255, 0, 255)"
6#0.6,0,491.2800964526756,101.16618518810382,1.8,1.5,492.18009645267557,101.91618518810382,366.9276434999295,190.4028825823109,0.028519170177205774,0.032850738885836936,0.00013990362194932378,0.00025879917184265007,0.03825432119172047,0.01758388288269562,92.8797900076322,56.03451234961325,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,490.8110426121809,111.0036631337385,1.8,1.5,491.7110426121809,111.7536631337385,366.31601570784716,197.94332640012183,0.028471631875318447,0.03415171262942061,0.00013990362194932378,0.00025879917184265007,0.038217864341068,0.019281170312929346,92.87978220544099,56.03460073078077,177.2701877974194,"(255, 255, 0, 255)"
6#0.8,0,490.25342128452553,122.69866920604916,1.8,1.5,491.1534212845255,123.44866920604916,365.54531816384696,207.44485920534902,0.028411729998744514,0.035791038510239646,0.00013990362194932378,0.00025879917184265007,0.03817452365028179,0.021298942237068522,92.87977292998099,56.03470580021765,177.2701877974194,"(255, 255, 0, 255)"
6#0.9,0,489.68122839616086,134.6992849861053,1.8,1.5,490.58122839616084,135.4492849861053,364.70051607348444,217.85998876945854,0.028346068403037803,0.03758798978078995,0.00013990362194932378,0.00025879917184265007,0.0381300503960952,0.02336944185405544,92.87976341208515,56.034813615288755,177.2701877974194,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,644.9976349712251,529.2379957054021,1.8,1.5,645.8976349712251,529.9879957054021,418.49488317836557,2131.619912279856,0.0325271944021736,0.3677743119875528,0.00013990362194932378,0.00025879917184265007,0.05020189918943145,0.09144030291673605,92.88224518450401,56.03836089873572,267.44843420859377,"(255, 255, 0, 255)"
8#0.1,0,637.239066840142,528.8922530617157,1.8,1.5,638.1390668401419,529.6422530617157,413.23784091561254,2266.4160239435296,0.03211859481700704,0.3910310600316649,0.00013990362194932378,0.00025879917184265007,0.049598870421276385,0.09138065097683155,92.88212067067234,56.038357673392035,267.44843420859365,"(255, 255, 0, 255)"
8#0.10,0,498.1699870934584,515.8160721610527,1.8,1.5,499.0699870934584,516.5660721610527,837.9213291641885,-7348.404813161951,0.06512679381036751,-1.2678407200072377,0.00013990362194932378,0.00025879917184265007,0.03878983266698728,0.08912458111819405,92.87988900797737,56.03823803323623,84.60399656678037,"(255, 255, 0, 255)"
8#0.2,0,763.8628740547105,531.3485827608882,1.8,1.5,764.7628740547104,532.0985827608882,453.2520701697901,1176.8333275332432,0.03522867015154594,0.20304232704162234,0.00013990362194932378,0.00025879917184265007,0.05944060889590474,0.09180444837144379,92.88415288858404,56.038381667850565,87.44314115003522,"(255, 255, 0, 255)"
8#0.3,0,720.5531263314099,529.4145750536701,1.8,1.5,721.4531263314099,530.1645750536701,445.29040944481,1366.499600517675,0.03460985616701461,0.23576597662485763,0.00013990362194932378,0.00025879917184265007,0.0560743919113485,0.09147076864280022,92.88345782868019,56.03836363650971,87.4431411500339,"(255, 255, 0, 255)"
8#0.4,0,698.2820250275278,528.4200534082167,1.8,1.5,699.1820250275277,529.1700534082167,439.60937604271646,1501.8357407144633,0.03416830219514352,0.2591158972937307,0.00013990362194932378,0.00025879917184265007,0.05434338761289661,0.09129918105731828,92.883100409408,56.038354362758426,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,676.3127969924715,527.4389375563086,1.8,1.5,677.2127969924715,528.1889375563086,432.32131071685416,1675.453095078406,0.033601842897314944,0.2890705823116642,0.00013990362194932378,0.00025879917184265007,0.052635846183154936,0.09112990641068126,92.8827478349407,56.03834521302499,87.44273760879601,"(255, 255, 0, 255)"
8#0.6,0,503.53022972387674,519.4771592659912,1.8,1.5,504.4302297238767,520.2271592659912,818.132280267615,-7472.474745498986,0.0635887051350548,-1.28924685050017,0.00013990362194932378,0.00025879917184265007,0.03920645342172211,0.08975623865872864,92.87997493631141,56.038271011332206,85.32109072575473,"(255, 255, 0, 255)"
8#0.7,0,601.2103303260006,524.0900463208661,1.8,1.5,602.1103303260006,524.8400463208661,373.8719950015978,3068.151425835898,0.02905891458119056,0.5293566987294509,0.00013990362194932378,0.00025879917184265007,0.04679856445872847,0.09055211289179885,92.88154254965293,56.03831397244686,87.44261861365705,"(255, 255, 0, 255)"
8#0.8,0,576.369893985916,522.9782927413045,1.8,1.5,577.2698939859159,523.7282927413045,313.6716119184273,4502.192012786483,0.0243798858944837,0.7767757095904905,0.00013990362194932378,0.00025879917184265007,0.04486786056162878,0.0903602989546764,92.8811438973471,56.03830360012231,87.43470031042558,"(255, 255, 0, 255)"
8#0.9,0,506.5874398471466,516.4946780567675,1.8,1.5,507.48743984714656,517.2446780567675,995.5569492532376,-10887.555003466088,0.07737890169852615,-1.8784601455255499,0.00013990362194932378,0.00025879917184265007,0.039444072738002996,0.08924166288073973,92.88002408687488,56.038244261846316,85.80513755443336,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
