vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.15,0,472.40466012341716,438.69210225094656,1.8,1.5,473.30466012341714,439.44210225094656,173.63181609384267,2503.9026786785394,0.013495399976204156,0.4320052930777328,0.00013990362194932378,0.00025879917184265007,0.036787242353755405,0.07581816809022542,92.87947764112242,56.03754468125493,178.51877074924943,"(255, 255, 0, 255)"
6#0.16,0,471.7552196522512,463.8076661864525,1.8,1.5,472.65521965225116,464.5576661864525,-146.11499537997736,6376.540703079158,-0.011356676152648636,1.1001623021185571,0.00013990362194932378,0.00025879917184265007,0.036736765090335084,0.0801514261881388,92.8794665146442,56.03777033113806,178.51877074925008,"(255, 255, 0, 255)"
6#0.17,0,471.28529776454343,481.9807763319141,1.8,1.5,472.1852977645434,482.7307763319141,7409.648361840303,-85135.66655137832,0.5759092462179622,-14.68869333184581,0.00013990362194932378,0.00025879917184265007,0.03670024077137753,0.08328688342510594,92.8794584636692,56.03793360678836,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,493.39440012117785,124.09231267987991,1.8,1.5,494.29440012117783,124.84231267987991,366.14853479854236,209.22482807259811,0.028458614549863388,0.03609814148940616,0.00013990362194932378,0.00025879917184265007,0.038418653825678356,0.021539391421649397,92.87982329832033,56.03471837103263,357.2704381817276,"(255, 255, 0, 255)"
6#0.3,0,496.3392788399153,62.32362340786457,1.8,1.5,497.2392788399153,63.07362340786457,369.6400555698304,164.82925811407188,0.028729990328760325,0.02843845033024014,0.00013990362194932378,0.00025879917184265007,0.038647542269541056,0.010882267668713693,92.87987228224121,56.034163433141636,49.68696141356174,"(255, 255, 0, 255)"
6#0.4,0,492.3991564265163,77.69611232633935,1.8,1.5,493.2991564265163,78.44611232633935,368.26662561040513,173.89526224883795,0.0286232415366396,0.03000263323823981,0.00013990362194932378,0.00025879917184265007,0.038341299271453154,0.013534525936221418,92.8798086218104,56.03430149145189,177.27018779741869,"(255, 255, 0, 255)"
6#0.5,0,490.755303253882,112.17268609151147,1.8,1.5,491.655303253882,112.92268609151147,366.24117038065674,198.8660558640394,0.028465814579562935,0.03431091371015172,0.00013990362194932378,0.00025879917184265007,0.03821353204211736,0.019482865095153807,92.87978127827611,56.0346112334333,177.27018779741869,"(255, 255, 0, 255)"
6#0.6,0,490.2333128335174,123.12040425272235,1.8,1.5,491.1333128335174,123.87040425272235,365.51658747486783,207.79906506207766,0.02840949692793936,0.03585215063182844,0.00013990362194932378,0.00025879917184265007,0.038172960736321884,0.021371705357612552,92.87977259549653,56.03470958913943,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,489.69318472637457,134.4485245730499,1.8,1.5,490.59318472637455,135.1985245730499,364.7187656231111,217.6349994778644,0.028347486835310978,0.03754917175256459,0.00013990362194932378,0.00025879917184265007,0.038130979692707484,0.023326177462568994,92.87976361096814,56.03481136242508,177.27018779741869,"(255, 255, 0, 255)"
6#0.8,0,489.2089410179448,144.60457999936452,1.8,1.5,490.1089410179448,145.35457999936452,363.9579374930706,227.01485736504262,0.028288352051381204,0.0391675047213669,0.00013990362194932378,0.00025879917184265007,0.03809334222119888,0.02507842995158118,92.87975555598418,56.03490260572741,177.2701877974194,"(255, 255, 0, 255)"
6#0.9,0,488.65294403895854,156.26551856635152,1.8,1.5,489.5529440389585,157.01551856635152,363.02585450749416,238.50602810198396,0.028215906614914823,0.041150108368182184,0.00013990362194932378,0.00025879917184265007,0.0380501277816694,0.02709032411427735,92.87974630739807,56.03500736909023,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,649.2198754099196,529.4261500847786,1.8,1.5,650.1198754099196,530.1761500847786,421.0582522894906,2065.892423005774,0.032726430303862165,0.35643416545993345,0.00013990362194932378,0.00025879917184265007,0.050530069595050485,0.09147276571511016,92.88231294538396,56.03836265392646,267.44843420859377,"(255, 255, 0, 255)"
8#0.1,0,637.8452791065583,528.9192675092381,1.8,1.5,638.7452791065583,529.6692675092381,413.67689370057974,2255.1582471803463,0.03215271985858695,0.38908872449626397,0.00013990362194932378,0.00025879917184265007,0.04964598780557736,0.09138531185459595,92.88213039950439,56.038357925407325,267.448434208595,"(255, 255, 0, 255)"
8#0.2,0,745.9496020634087,530.5486610824242,1.8,1.5,746.8496020634087,531.2986610824242,450.344705105039,1246.0938895044787,0.03500269742771949,0.2149920444279639,0.00013990362194932378,0.00025879917184265007,0.05804831354449003,0.09166643565949348,92.88386540594573,56.03837421041271,87.44314115003522,"(255, 255, 0, 255)"
8#0.3,0,701.5547397092673,528.566197307702,1.8,1.5,702.4547397092673,529.316197307702,440.5361599551045,1479.7574763175473,0.03424033576520321,0.2553066729326341,0.00013990362194932378,0.00025879917184265007,0.05459775685599777,0.09132439567075605,92.88315293177959,56.0383557255912,87.44314115003522,"(255, 255, 0, 255)"
8#0.4,0,679.4253168692841,527.5779498819614,1.8,1.5,680.325316869284,528.3279498819614,433.48337468640926,1647.7705721702284,0.03369216342969138,0.2842944396428965,0.00013990362194932378,0.00025879917184265007,0.052877764407685685,0.09115389059385118,92.88279778639117,56.03834650948962,87.44273760879601,"(255, 255, 0, 255)"
8#0.5,0,656.2373983446712,526.5426081417548,1.8,1.5,657.1373983446712,527.2926081417548,423.45938139994587,1886.5705564644204,0.03291305622570696,0.3254952650904797,0.00013990362194932378,0.00025879917184265007,0.05107550119265281,0.09097526020389143,92.8824256538487,56.038336853044065,87.44801042799116,"(255, 255, 0, 255)"
8#0.6,0,498.4651677392811,519.0618770731181,1.8,1.5,499.3651677392811,519.8118770731181,766.5703008009034,-6223.216780071761,0.059581089756016115,-1.0737088992532369,0.00013990362194932378,0.00025879917184265007,0.03881277535669836,0.08968458886699761,92.87989365497192,56.03826720097862,84.59378782770538,"(255, 255, 0, 255)"
8#0.7,0,520.4373183164851,520.370060374677,1.8,1.5,521.337318316485,521.120060374677,1464.2299906060116,-22850.970842216582,0.1138061550292252,-3.942541553177464,0.00013990362194932378,0.00025879917184265007,0.040520543938790995,0.08991029337037215,92.8802462658471,56.03827929757018,87.20451095203673,"(255, 255, 0, 255)"
8#0.8,0,507.7205032810361,516.5514660456113,1.8,1.5,508.62050328103606,517.3014660456113,1030.653389413261,-11666.070030434035,0.08010674564070114,-2.012779508356459,0.00013990362194932378,0.00025879917184265007,0.03953213922594715,0.08925146067039531,92.88004227065319,56.03824478975865,86.10907350962141,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
