vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.5,0,659.9901050966603,529.9064753202563,1.8,1.5,660.8901050966602,530.6564753202563,426.81895246486886,1918.1959283638841,0.03317417631469523,0.3309516784616777,0.00013990362194932378,0.00025879917184265007,0.05136717745194001,0.09155563756388134,92.8824857920815,56.038367134324275,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,674.978487194103,530.5813334829589,1.8,1.5,675.878487194103,531.3313334829589,433.37415057791804,1750.342714956718,0.03368367406947909,0.3019914967144096,0.00013990362194932378,0.00025879917184265007,0.05253213797560259,0.09167207271962714,92.88272633395145,56.03837342669178,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,697.9424186136898,531.6111979156409,1.8,1.5,698.8424186136898,532.3611979156409,441.09137554568304,1552.6175000831001,0.034283489471916916,0.2678774154732747,0.00013990362194932378,0.00025879917184265007,0.05431699196437819,0.091849758094486,92.8830948721253,56.038383029612085,267.44284571267985,"(255, 255, 0, 255)"
4#0.8,0,774.0941566769689,532.3519251512272,1.8,1.5,774.9941566769688,533.1019251512272,454.95501149648067,1146.115470202233,0.03536102996241883,0.1977424896829249,0.00013990362194932378,0.00025879917184265007,0.06023582750481648,0.09197755782457336,92.88431707153848,56.03839083680352,81.00196543245782,"(255, 255, 0, 255)"
4#0.9,0,751.0670327136213,530.7771812387156,1.8,1.5,751.9670327136213,531.5271812387156,451.2231538567734,1225.1670871067652,0.03507097418442199,0.2113814850080685,0.00013990362194932378,0.00025879917184265007,0.05844606192395626,0.09170586287762518,92.88394753344656,56.0383763409082,87.44314115003522,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,570.5587486521097,522.7179367675677,1.8,1.5,571.4587486521096,523.4679367675677,289.18089727863673,5085.5592462520335,0.022476363848798128,0.8774256808578388,0.00013990362194932378,0.00025879917184265007,0.04441619373947688,0.09031537901441818,92.88105063708814,56.03830117098829,87.43470031042429,"(255, 255, 0, 255)"
5#0.11,0,502.9440883445321,516.2274554957528,1.8,1.5,503.84408834453205,516.9774554957528,911.4839216124711,-9005.636187946633,0.07084438999008791,-1.5537674582378593,0.00013990362194932378,0.00025879917184265007,0.039160896031752844,0.08919555822908089,92.87996561952322,56.03824180401966,85.05621733722737,"(255, 255, 0, 255)"
5#0.12,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
5#0.2,0,645.0026377022351,529.2382186405385,1.8,1.5,645.9026377022351,529.9882186405385,418.4980358023964,2131.5390756725637,0.03252743943746279,0.36776036502287157,0.00013990362194932378,0.00025879917184265007,0.05020228802286919,0.09144034138035516,92.88224526479065,56.03836090081538,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.4841148418889,530.2438962383421,1.8,1.5,668.3841148418888,530.9938962383421,430.2803899483759,1829.5619321680826,0.033443213893080664,0.3156594085866257,0.00013990362194932378,0.00025879917184265007,0.05194964362209613,0.09161385373332334,92.88260606009693,56.03837028049051,267.42197479473793,"(255, 255, 0, 255)"
5#0.4,0,690.0072187793619,531.256808567492,1.8,1.5,690.9072187793619,532.006808567492,438.6822793362099,1614.3860997645843,0.03409624431340043,0.27853452376890686,0.00013990362194932378,0.00025879917184265007,0.05370023463231477,0.09178861431461215,92.88296752348423,56.03837972474757,267.4428457126811,"(255, 255, 0, 255)"
5#0.5,0,714.2454133410549,532.339296488447,1.8,1.5,715.1454133410549,533.089296488447,445.3752647048059,1442.7796972136373,0.034616451477133985,0.24892679386018585,0.00013990362194932378,0.00025879917184265007,0.05558412974825547,0.09197537896626068,92.88335651201008,56.03838981909659,267.44284571267985,"(255, 255, 0, 255)"
5#0.6,0,728.2207687695742,529.7569755605108,1.8,1.5,729.1207687695742,530.5069755605108,446.95224953077513,1326.9104963987038,0.034739021415418556,0.2289355583848695,0.00013990362194932378,0.00025879917184265007,0.056670353549632686,0.09152984395453947,92.8835808833973,56.038366829098756,87.44314115003522,"(255, 255, 0, 255)"
5#0.7,0,704.1259372597674,528.6810147827707,1.8,1.5,705.0259372597674,529.4310147827707,441.23997492228426,1462.9908787059765,0.034295039244697983,0.25241388521497177,0.00013990362194932378,0.00025879917184265007,0.05479760121714342,0.09134420544906326,92.88319419581109,56.03835679628063,87.44314115003515,"(255, 255, 0, 255)"
5#0.8,0,648.7754471830475,526.2100282463091,1.8,1.5,649.6754471830475,526.9600282463091,419.4077974625415,1983.1127301662575,0.03259814996599887,0.34215195482509614,0.00013990362194932378,0.00025879917184265007,0.050495526751363866,0.09091787926954953,92.88230590035256,56.03833375068872,87.44801042799116,"(255, 255, 0, 255)"
5#0.9,0,583.5905616452347,523.3017993568654,1.8,1.5,584.4905616452347,524.0517993568654,336.8272405256158,3950.6264419809477,0.026179639400405397,0.681612567629563,0.00013990362194932378,0.00025879917184265007,0.04542908142742381,0.09041611445080494,92.88125977836415,56.03830661835673,87.43470031042435,"(255, 255, 0, 255)"
6#0.10,0,491.96050067801605,86.89605032715818,1.8,1.5,492.860500678016,87.64605032715818,367.76072253864317,180.1322804799611,0.02858392060769805,0.03107872334022793,0.00013990362194932378,0.00025879917184265007,0.03830720508922867,0.015121816826631846,92.87980132533909,56.034384144882544,177.2701877974194,"(255, 255, 0, 255)"
6#0.11,0,491.5110463315068,96.32246759450584,1.8,1.5,492.4110463315068,97.07246759450584,367.21732803739565,186.8315112222631,0.028541685686102564,0.03223456025228832,0.00013990362194932378,0.00025879917184265007,0.03827227159424116,0.016748182814787065,92.87979384921445,56.03446883303056,177.27018779741869,"(255, 255, 0, 255)"
6#0.12,0,489.3038642328867,142.61375303473528,1.8,1.5,490.2038642328867,143.36375303473528,364.11066645822456,225.13194066961807,0.028300222793270987,0.03884263986708386,0.00013990362194932378,0.00025879917184265007,0.03810072005540857,0.02473494703842914,92.87975713495449,56.034884719883216,177.27018779741934,"(255, 255, 0, 255)"
6#0.13,0,488.79467280750794,153.2930375535181,1.8,1.5,489.6946728075079,154.0430375535181,363.2697322340742,235.49938530468393,0.028234861824504444,0.04063136392420357,0.00013990362194932378,0.00025879917184265007,0.03806114354169967,0.026577473697984487,92.87974866495293,56.03498066394104,177.27018779741934,"(255, 255, 0, 255)"
6#0.14,0,487.81810586309695,173.73848319993445,1.8,1.5,488.7181058630969,174.48848319993445,361.4967321084754,257.35200977485727,0.02809705674712229,0.044401658001183106,0.00013990362194932378,0.00025879917184265007,0.03798524062358906,0.030104983298815464,92.87973242141538,56.0351643484066,177.2455061360042,"(255, 255, 0, 255)"
6#0.15,0,484.3911652382924,245.59407973200223,1.8,1.5,485.29116523829236,246.34407973200223,352.8338439955034,364.14683810384514,0.027423740400707556,0.06282726675359647,0.00013990362194932378,0.00025879917184265007,0.037718884287136045,0.0425024292153213,92.87967541578263,56.03580990818013,177.27455122466378,"(255, 255, 0, 255)"
6#0.16,0,483.1114812559953,272.4772945665131,1.8,1.5,484.01148125599525,273.2272945665131,348.0661128623438,422.934744597726,0.02705317214848001,0.07297010776358281,0.00013990362194932378,0.00025879917184265007,0.03761942182931721,0.04714066503908093,92.87965412689152,56.036051430398224,177.27412475451717,"(255, 255, 0, 255)"
6#0.17,0,481.94583254877926,296.93627930710653,1.8,1.5,482.84583254877924,297.68627930710653,342.52393999942007,491.2641902472093,0.026622411005706517,0.08475917706128525,0.00013990362194932378,0.00025879917184265007,0.03752882267595051,0.051360641702399325,92.87963473566411,56.036271172992244,177.27083076249806,"(255, 255, 0, 255)"
6#0.18,0,485.3784484049587,157.86395881007627,1.8,1.5,486.2784484049587,158.61395881007627,362.09695461019845,239.6803506516076,0.028143708581548143,0.04135271750372802,0.00013990362194932378,0.00025879917184265007,0.037795620115417275,0.027366107455154633,92.8796937123565,56.035021679648644,177.27568952212815,"(255, 255, 0, 255)"
6#0.19,0,479.71934869770183,343.64678466381577,1.8,1.5,480.6193486977018,344.39678466381577,326.49310971717995,688.9053827311659,0.02537642699496191,0.11885876168584643,0.00013990362194932378,0.00025879917184265007,0.037355770923185275,0.059419735104178015,92.87959769645292,56.03669082600835,177.27199536013555,"(255, 255, 0, 255)"
6#0.20,0,478.8727331213127,361.4168194773403,1.8,1.5,479.7727331213127,362.1668194773403,317.1324335553176,804.3149220200029,0.024648875606662332,0.13877069047964163,0.00013990362194932378,0.00025879917184265007,0.03728996837566552,0.06248564863308149,92.87958361192499,56.03685047421705,177.27038537721955,"(255, 255, 0, 255)"
6#0.21,0,477.57728401571393,388.5882756267716,1.8,1.5,478.4772840157139,389.3382756267716,295.92860478917447,1065.7306945281423,0.02300082424911973,0.18387348076745036,0.00013990362194932378,0.00025879917184265007,0.03718928058570759,0.06717361553256927,92.87956206079494,56.03709458594168,177.27038537722024,"(255, 255, 0, 255)"
6#0.22,0,476.84765242911453,403.89196650497325,1.8,1.5,477.7476524291145,404.64196650497325,277.48763434859205,1293.083998815439,0.02156751393973201,0.22309937867761195,0.00013990362194932378,0.00025879917184265007,0.03713257052923321,0.06981400388284562,92.87954992250133,56.03723207618846,177.27038537721964,"(255, 255, 0, 255)"
6#0.23,0,476.2543347754723,416.86778581733256,1.8,1.5,477.15433477547225,417.61778581733256,255.11720792136282,1569.2849159752855,0.019828789672109656,0.2707530910930444,0.00013990362194932378,0.00025879917184265007,0.03708645536883819,0.07205275807752459,92.87954003702112,56.03734865294336,177.84118127999778,"(255, 255, 0, 255)"
6#0.24,0,475.832972875534,429.9526501646173,1.8,1.5,476.73297287553396,430.7026501646173,221.87045476672387,1983.2909713096747,0.017244711236337935,0.34218270726529926,0.00013990362194932378,0.00025879917184265007,0.0370537053377533,0.0743103261153584,92.87953290821643,56.03746621214494,178.51877074924943,"(255, 255, 0, 255)"
6#0.25,0,475.21518322316774,453.84419404213827,1.8,1.5,476.1151832231677,454.59419404213827,84.67313542260142,3697.3234407028967,0.006581154626348625,0.6379094963255515,0.00013990362194932378,0.00025879917184265007,0.03700568810999283,0.07843240062838824,92.87952232432481,56.037680864871646,178.51877074924943,"(255, 255, 0, 255)"
6#0.26,0,471.3935688998804,477.79364796117267,1.8,1.5,472.29356889988037,478.54364796117267,-2724.1352835176467,37600.43109779422,-0.2117313293578149,6.487306952690514,0.00013990362194932378,0.00025879917184265007,0.036708656062480985,0.08256446652194145,92.87946031863935,56.0378959876855,178.51877074925008,"(255, 255, 0, 255)"
6#0.4,0,483.2284957813052,337.31036833169696,1.8,1.5,484.12849578130516,338.06036833169696,331.5193174979657,649.540203374366,0.025767085146740684,0.11206697780786162,0.00013990362194932378,0.00025879917184265007,0.037628516693712505,0.05832649557137628,92.87965419220896,56.03663394906468,357.27130842692276,"(255, 255, 0, 255)"
6#0.5,0,492.1198622081165,150.82568401241542,1.8,1.5,493.0198622081165,151.57568401241542,364.2361394586378,233.5414186537754,0.028309975086168025,0.0402935504923698,0.00013990362194932378,0.00025879917184265007,0.038319591342151134,0.02615177432926422,92.87980209773315,56.03495854707546,357.2704381817276,"(255, 255, 0, 255)"
6#0.6,0,494.9384212123268,91.70654466784264,1.8,1.5,495.83842121232675,92.45654466784264,368.1162406569734,184.20495025484382,0.02861155298126639,0.03178139238351343,0.00013990362194932378,0.00025879917184265007,0.038538661682910515,0.015951784794313775,92.87984898111901,56.034427413114166,357.2704381817276,"(255, 255, 0, 255)"
6#0.7,0,496.09257411097644,67.49824321369942,1.8,1.5,496.9925741109764,68.24824321369942,369.38729053999504,168.0432294177531,0.02871034436032916,0.02899296573805264,0.00013990362194932378,0.00025879917184265007,0.03862836733335741,0.011775059215614118,92.87986817870896,56.03420992259775,357.2704381817276,"(255, 255, 0, 255)"
6#0.8,0,493.10991328949785,62.789390835868076,1.8,1.5,494.00991328949783,63.539390835868076,369.0392003581001,164.3705863667627,0.028683289317433552,0.028359314418005988,0.00013990362194932378,0.00025879917184265007,0.03839654230448452,0.010962627818472752,92.87982044426526,56.03416756753831,177.27018779741934,"(255, 255, 0, 255)"
6#0.9,0,492.5537071485513,74.45471616188615,1.8,1.5,493.4537071485513,75.20471616188615,368.43942744798363,171.76487745478045,0.02863667242717112,0.029635072024634307,0.00013990362194932378,0.00025879917184265007,0.03835331160800181,0.012975278840905134,92.87981119255439,56.03427237032992,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,516.5473708587496,520.1801171949875,1.8,1.5,517.4473708587495,520.9301171949875,1159.0768230297163,-15593.265443208578,0.0900883586996515,-2.690349455349996,0.00013990362194932378,0.00025879917184265007,0.040218200750718906,0.08987752194530495,92.88018383847535,56.03827753035104,87.20451095203669,"(255, 255, 0, 255)"
8#0.2,0,682.4770874304703,530.9189610898251,1.8,1.5,683.3770874304703,531.6689610898251,436.1572245425277,1679.0789789027856,0.03389998636270229,0.2896961661322956,0.00013990362194932378,0.00025879917184265007,0.05311496093816805,0.09173032454965926,92.88284667567714,56.03837657455061,267.4251174535775,"(255, 255, 0, 255)"
8#0.3,0,760.057639451066,534.3852896943321,1.8,1.5,760.957639451066,535.1352896943321,454.1052374661369,1218.94546817602,0.03529498192648352,0.2103080517902036,0.00013990362194932378,0.00025879917184265007,0.059144849949562095,0.09232837986444653,92.88409173359634,56.038408894916245,267.44284571268116,"(255, 255, 0, 255)"
8#0.4,0,763.4094559592457,531.3283352614841,1.8,1.5,764.3094559592457,532.0783352614841,453.1839628353322,1178.455811175256,0.03522337656111706,0.20332225865687648,0.00013990362194932378,0.00025879917184265007,0.05940536732156425,0.09180095501405867,92.88414561186455,56.03838147909726,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,739.9750452368735,530.2818657405637,1.8,1.5,740.8750452368735,531.0318657405637,449.26518095435046,1271.81080075333,0.034918792239573324,0.219429054650333,0.00013990362194932378,0.00025879917184265007,0.05758394568917095,0.09162040471714349,92.88376952279748,56.03837172300817,87.44314115003522,"(255, 255, 0, 255)"
8#0.6,0,557.4008267712172,522.1284241384955,1.8,1.5,558.3008267712172,522.8784241384955,196.5826146861595,7291.244328706515,0.01527923322603447,1.257978662647777,0.00013990362194932378,0.00025879917184265007,0.04339350433477516,0.09021366876095505,92.88083947201173,56.038295670546056,87.43470031042429,"(255, 255, 0, 255)"
8#0.7,0,669.1445054258272,527.1187851007177,1.8,1.5,670.0445054258272,527.8687851007177,429.4485661071376,1743.8872093366012,0.0333785610218512,0.30087771037553507,0.00013990362194932378,0.00025879917184265007,0.05207869620906475,0.09107466961710105,92.88263279422279,56.03834222712415,87.44273760879608,"(255, 255, 0, 255)"
8#0.8,0,659.1408099626552,526.6720134824533,1.8,1.5,660.0408099626552,527.4220134824533,424.91017172079273,1852.0007552893653,0.033025817792693354,0.31953084114723346,0.00013990362194932378,0.00025879917184265007,0.05130116663785599,0.09099758686722795,92.8824722494004,56.038338060125156,87.44801042799116,"(255, 255, 0, 255)"
8#0.9,0,638.4920255510317,525.7516951351532,1.8,1.5,639.3920255510317,526.5016951351532,412.91844787052185,2137.7426046064597,0.03209377023709947,0.3688306771232677,0.00013990362194932378,0.00025879917184265007,0.04969625567783551,0.09083880178315273,92.88214086637832,56.03832947509804,87.44801042799116,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
