vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.13,0,481.22201008883485,312.1206077399488,1.8,1.5,482.1220100888348,312.8706077399488,338.2800831826298,543.585609871674,0.026292560483649138,0.09378633710691407,0.00013990362194932378,0.00025879917184265007,0.03747256412939801,0.053980436118003586,92.87962269446001,56.036407590899586,177.27083076249804,"(255, 255, 0, 255)"
6#0.14,0,479.5167548242202,347.8981486913763,1.8,1.5,480.41675482422016,348.6481486913763,324.4794294651764,713.7320656664864,0.025219915239015726,0.12314217834135376,0.00013990362194932378,0.00025879917184265007,0.03734002446947148,0.06015323476386755,92.87959432608399,56.03672902079271,177.27368900609386,"(255, 255, 0, 255)"
6#0.15,0,476.7800368598328,405.3101723363074,1.8,1.5,477.6800368598328,406.0601723363074,275.4058307736757,1318.7499431950628,0.021405707350666537,0.22752759544428275,0.00013990362194932378,0.00025879917184265007,0.03712731516087617,0.07005869087928009,92.8795487976311,56.03724481752438,177.27038537721964,"(255, 255, 0, 255)"
6#0.16,0,475.6379197146648,437.49586674894584,1.8,1.5,476.5379197146648,438.24586674894584,194.15649665889794,2329.526774452954,0.015090665059762002,0.40191973334246966,0.00013990362194932378,0.00025879917184265007,0.03703854498015426,0.07561177825206104,92.87952956660405,56.03753398390712,178.51877074924943,"(255, 255, 0, 255)"
6#0.17,0,471.9174497654209,457.5338028217895,1.8,1.5,472.81744976542086,458.2838028217895,-1.2645991171943292,4622.174022044474,-9.828999822744669e-05,0.7974765393451474,0.00013990362194932378,0.00025879917184265007,0.03674937430168046,0.0790689790927863,92.87946929404879,56.03771396383863,178.51877074924943,"(255, 255, 0, 255)"
6#0.18,0,471.39036022876866,477.9177356767266,1.8,1.5,472.29036022876863,478.6677356767266,-2863.2311096040285,39285.100860894105,-0.2225424459508805,6.777967712369583,0.00013990362194932378,0.00025879917184265007,0.03670840667097533,0.08258587572062226,92.87946026366639,56.037897102547085,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,490.7016489800571,180.4695446041305,1.8,1.5,491.60164898005706,181.2195446041305,361.72049603835103,265.5113274528547,0.028114448627261854,0.045809407773094314,0.00013990362194932378,0.00025879917184265007,0.03820936180476116,0.03126631204350078,92.87977850982666,56.0352248712355,357.2438301775511,"(255, 255, 0, 255)"
6#0.3,0,494.74886541341937,95.6824684191069,1.8,1.5,495.64886541341934,96.4324684191069,367.892338721245,187.05192001461805,0.028594150374727574,0.032272587994240515,0.00013990362194932378,0.00025879917184265007,0.03852392860356127,0.016637761977071584,92.87984582812385,56.03446313332719,357.2704381817276,"(255, 255, 0, 255)"
6#0.4,0,493.00686905578317,64.95054013063546,1.8,1.5,493.90686905578315,65.70054013063546,368.93061735249256,165.70925027960666,0.028674849786452086,0.02859027782601909,0.00013990362194932378,0.00025879917184265007,0.03838853327030803,0.011335496916948835,92.87981873027245,56.034186983583325,177.27018779741934,"(255, 255, 0, 255)"
6#0.5,0,491.4163805736778,98.30789490465686,1.8,1.5,492.3163805736778,99.05789490465686,367.09947176306486,188.2845004857859,0.02853252539740905,0.032485248531018966,0.00013990362194932378,0.00025879917184265007,0.03826491377068846,0.01709073411053431,92.87979227456087,56.034486670365276,177.27018779741869,"(255, 255, 0, 255)"
6#0.6,0,490.8520741511331,110.14310763953051,1.8,1.5,491.75207415113306,110.89310763953051,366.3708110144129,197.2677833067776,0.028475890798570876,0.03403515930068626,0.00013990362194932378,0.00025879917184265007,0.03822105348601998,0.019132696280112233,92.87978288795665,56.03459299943956,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,490.3373105578148,120.93925737607995,1.8,1.5,491.2373105578148,121.68925737607995,365.66445388203084,205.97609633798132,0.028420989731231992,0.03553762876776765,0.00013990362194932378,0.00025879917184265007,0.03818104387982394,0.020995386020717727,92.87977432539643,56.03468999343591,177.2701877974194,"(255, 255, 0, 255)"
6#0.8,0,489.7104610323818,134.08618817442104,1.8,1.5,490.61046103238175,134.83618817442104,364.74508884444526,217.31047404892826,0.02834953278753655,0.03749318047773089,0.00013990362194932378,0.00025879917184265007,0.03813232248036543,0.02326366255597326,92.87976389834414,56.03480810714845,177.27018779741869,"(255, 255, 0, 255)"
6#0.9,0,489.13309031259234,146.19539874264396,1.8,1.5,490.0330903125923,146.94539874264396,363.83459382176176,228.5354979177232,0.02827876525895863,0.03942986506516963,0.00013990362194932378,0.00025879917184265007,0.03808744678319542,0.0253528983337895,92.87975429426844,56.03491689784652,177.27018779741934,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,645.0030206112505,529.2382357039933,1.8,1.5,645.9030206112504,529.9882357039933,418.49827709252014,2131.532888739149,0.03252745819155294,0.3677592975740422,0.00013990362194932378,0.00025879917184265007,0.050202317784179266,0.09144034432436046,92.88224527093578,56.038360900974546,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,637.5047283933386,528.9040916543756,1.8,1.5,638.4047283933386,529.6540916543756,413.43088102505675,2261.4662718115137,0.03213359871172523,0.39017706552993675,0.00013990362194932378,0.00025879917184265007,0.04961951876211244,0.09138269352214899,92.88212493415688,56.03835778383327,267.448434208595,"(255, 255, 0, 255)"
8#0.2,0,755.4200436198955,530.9715660385561,1.8,1.5,756.3200436198955,531.7215660385561,451.9391170799289,1208.111088261734,0.03512662187781197,0.20843876609070633,0.00013990362194932378,0.00025879917184265007,0.05878439636405219,0.09173940062777021,92.88401739310231,56.03837815311642,87.44314115003515,"(255, 255, 0, 255)"
8#0.3,0,712.304274049864,529.0462204746931,1.8,1.5,713.204274049864,529.7962204746931,443.34728835521105,1412.7895075800698,0.03445882856794739,0.24375250303313833,0.00013990362194932378,0.00025879917184265007,0.05543325618295228,0.09140721540281109,92.88332544639755,56.03836020178436,87.44314115003515,"(255, 255, 0, 255)"
8#0.4,0,689.2004669924793,528.0145141438104,1.8,1.5,690.1004669924793,528.7645141438104,436.83917561953615,1567.828704724589,0.03395299048807214,0.2705018469159056,0.00013990362194932378,0.00025879917184265007,0.05363753046731534,0.0912292122401329,92.88295466346062,56.03835058087413,87.44292668845954,"(255, 255, 0, 255)"
8#0.5,0,667.8832336646999,527.0624537911249,1.8,1.5,668.7832336646999,527.8124537911249,428.91240365747865,1756.6595950950814,0.0333368882059287,0.30308136561336807,0.00013990362194932378,0.00025879917184265007,0.051980664827040245,0.09106495061958676,92.88261255263605,56.03834170173928,87.44273760879601,"(255, 255, 0, 255)"
8#0.6,0,501.4860742910737,519.3311481636481,1.8,1.5,502.38607429107367,520.0811481636481,794.6379727017122,-6907.015477946421,0.06176262806635413,-1.1916865903979332,0.00013990362194932378,0.00025879917184265007,0.03904757300567959,0.08973104695715114,92.87994213222095,56.03826966752589,84.78384171350709,"(255, 255, 0, 255)"
8#0.7,0,561.8059150163582,522.3257847229552,1.8,1.5,562.7059150163582,523.0757847229552,235.87516630214915,6355.2982989903785,0.018333216718649865,1.096497291061142,0.00013990362194932378,0.00025879917184265007,0.04373588644616494,0.09024771993149674,92.88091016711962,56.03829751205744,87.43470031042429,"(255, 255, 0, 255)"
8#0.8,0,538.7845910759038,521.2659437675555,1.8,1.5,539.6845910759038,522.0159437675555,-360.1092132328446,20538.768790790906,-0.027989212904775733,3.543610902482903,0.00013990362194932378,0.00025879917184265007,0.04194657166764369,0.09006486262380185,92.88054071000902,56.038287632385966,87.20451095203535,"(255, 255, 0, 255)"
8#0.9,0,499.2117061175759,515.9144702890138,1.8,1.5,500.11170611757586,516.6644702890138,851.411837057831,-7653.913714603272,0.0661753332082878,-1.3205510204629523,0.00013990362194932378,0.00025879917184265007,0.0388707994806137,0.08914155802087885,92.87990572453707,56.038238933603296,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
