vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.4,0,652.4963800856627,529.5721599373059,1.8,1.5,653.3963800856627,530.3221599373059,422.9215527016293,2018.1154339948293,0.0328712539018832,0.34819106866715477,0.00013990362194932378,0.00025879917184265007,0.05078473341253402,0.09149795720105346,92.88236552857083,56.038364015948,267.44843420859377,"(255, 255, 0, 255)"
4#0.5,0,659.9901050966603,529.9064753202563,1.8,1.5,660.8901050966602,530.6564753202563,426.81895246486886,1918.1959283638841,0.03317417631469523,0.3309516784616777,0.00013990362194932378,0.00025879917184265007,0.05136717745194001,0.09155563756388134,92.8824857920815,56.038367134324275,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,674.9773276643065,530.5812812746456,1.8,1.5,675.8773276643064,531.3312812746456,433.373697340505,1750.3543206099484,0.03368363884194816,0.30199349907003936,0.00013990362194932378,0.00025879917184265007,0.05253204785203687,0.09167206371198162,92.88272631534268,56.038373426205,267.4219747947367,"(255, 255, 0, 255)"
4#0.7,0,697.5008177986139,531.5914758382813,1.8,1.5,698.4008177986138,532.3414758382813,440.96345246991245,1555.8974144452684,0.03427354674878847,0.26844330822037066,0.00013990362194932378,0.00025879917184265007,0.05428266887910879,0.09184635538962754,92.88308778506139,56.038382845696916,267.44284571268116,"(255, 255, 0, 255)"
4#0.8,0,765.1014067256136,534.6105464533249,1.8,1.5,766.0014067256136,535.3605464533249,454.85485509833876,1199.725467224801,0.03535324538305136,0.20699197157087662,0.00013990362194932378,0.00025879917184265007,0.05953687289955025,0.09236724403956605,92.88417267898885,56.038410994830194,267.4428457126811,"(255, 255, 0, 255)"
4#0.9,0,760.4661937815001,531.1969031466518,1.8,1.5,761.3661937815001,531.9469031466518,452.73536909010835,1189.1424137170802,0.035188509955705605,0.20516604791530021,0.00013990362194932378,0.00025879917184265007,0.05917660452211255,0.09177827866574392,92.88409837666902,56.03838025383695,87.44314115003515,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,577.6559557356779,523.0359119953262,1.8,1.5,578.5559557356779,523.7859119953262,318.2997091917057,4391.9510360640115,0.02473960121185339,0.7577555272712235,0.00013990362194932378,0.00025879917184265007,0.044967818726541105,0.09037024016482507,92.88116453673128,56.03830413770325,87.43470031042429,"(255, 255, 0, 255)"
5#0.11,0,509.69198800856174,516.6471418673867,1.8,1.5,510.5919880085617,517.3971418673867,1105.153252736334,-13317.718977115595,0.08589719048160532,-2.297743094740441,0.00013990362194932378,0.00025879917184265007,0.03968537136705749,0.08926796788602254,92.88007390978339,56.03824568014891,86.66957620685582,"(255, 255, 0, 255)"
5#0.12,0,494.8965823058107,515.5068746752561,1.8,1.5,495.79658230581066,516.2568746752561,801.4978729521044,-6523.551502835801,0.06229580856148799,-1.1255264842711872,0.00013990362194932378,0.00025879917184265007,0.03853540978593274,0.08907123441602072,92.8798364793588,56.038235203988435,84.60399656678037,"(255, 255, 0, 255)"
5#0.2,0,645.0026377022351,529.2382186405385,1.8,1.5,645.9026377022351,529.9882186405385,418.4980358023964,2131.5390756725637,0.03252743943746279,0.36776036502287157,0.00013990362194932378,0.00025879917184265007,0.05020228802286919,0.09144034138035516,92.88224526479065,56.03836090081538,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.4836924872992,530.2438772216503,1.8,1.5,668.3836924872992,530.9938772216503,430.2802058113157,1829.5666472044225,0.033443199581168634,0.315660222084959,0.00013990362194932378,0.00025879917184265007,0.05194961079490899,0.09161385045232062,92.88260605331875,56.0383702803132,267.4219747947367,"(255, 255, 0, 255)"
5#0.4,0,689.9670944821655,531.2550165995738,1.8,1.5,690.8670944821655,532.0050165995738,438.6694747894704,1614.71440500974,0.03409524908980805,0.27859116718594545,0.00013990362194932378,0.00025879917184265007,0.05369711600203369,0.09178830514140333,92.88296687954654,56.038379708036196,267.4428457126811,"(255, 255, 0, 255)"
5#0.5,0,705.0908754561765,531.9304509922578,1.8,1.5,705.9908754561765,532.6804509922578,443.0702696117252,1501.879171370135,0.03443729749819099,0.25912339050554434,0.00013990362194932378,0.00025879917184265007,0.05487260029971836,0.09190483971571044,92.88320959468211,56.03838600670009,267.44284571267985,"(255, 255, 0, 255)"
5#0.6,0,738.6974287023929,530.2248134520041,1.8,1.5,739.5974287023929,530.9748134520041,449.0263453122221,1277.5004511495356,0.03490022892213757,0.2204107058574078,0.00013990362194932378,0.00025879917184265007,0.05748464392215086,0.09161056132712285,92.883749018869,56.0383711910847,87.4431411500339,"(255, 255, 0, 255)"
5#0.7,0,715.7559633370364,529.2003565303211,1.8,1.5,716.6559633370364,529.9503565303211,444.1812729181612,1392.9219511436336,0.03452364937961769,0.24032469826494712,0.00013990362194932378,0.00025879917184265007,0.05570153609024066,0.09143380892517616,92.88338084107154,56.03836163904457,87.44314115003522,"(255, 255, 0, 255)"
5#0.8,0,657.266547965607,526.5884774413408,1.8,1.5,658.1665479656069,527.3384774413408,423.9811522815605,1874.1376670405157,0.03295361046802118,0.3233501840994678,0.00013990362194932378,0.00025879917184265007,0.05115549105903986,0.09098317416172202,92.88244217020934,56.03833728091067,87.44801042799116,"(255, 255, 0, 255)"
5#0.9,0,588.8734265750029,523.5384868537188,1.8,1.5,589.7734265750029,524.2884868537188,350.22584018936425,3631.4726674539083,0.027221035301520615,0.6265480792708605,0.00013990362194932378,0.00025879917184265007,0.04583968805961471,0.09045695080291904,92.88134456053018,56.03830882652193,87.43470031042429,"(255, 255, 0, 255)"
6#0.10,0,492.3341890509634,79.05867472112368,1.8,1.5,493.2341890509634,79.80867472112368,368.1931560723005,174.8010303181926,0.0286175311730375,0.030158907922393476,0.00013990362194932378,0.00025879917184265007,0.03833624973192627,0.013769612615790834,92.87980754116408,56.03431373288844,177.27018779741934,"(255, 255, 0, 255)"
6#0.11,0,491.9645153624798,86.81185024933949,1.8,1.5,492.8645153624798,87.56185024933949,367.765459503338,180.07388088365317,0.028584288784652415,0.031068647495454307,0.00013990362194932378,0.00025879917184265007,0.038307517127505034,0.015107289553026135,92.87980139211832,56.034383388418185,177.2701877974194,"(255, 255, 0, 255)"
6#0.12,0,489.8061029450685,132.08028794398615,1.8,1.5,490.7061029450685,132.83028794398615,364.8898282241109,215.52605683518829,0.028360782545010947,0.03718531001297244,0.00013990362194932378,0.00025879917184265007,0.03813975617480713,0.022917579010349576,92.87976548926154,56.034790085883714,177.2701877974194,"(255, 255, 0, 255)"
6#0.13,0,489.2500990375057,143.7413718241813,1.8,1.5,490.1500990375057,144.4913718241813,364.02438045863937,226.19571628701087,0.028293516280012383,0.03902617603295563,0.00013990362194932378,0.00025879917184265007,0.03809654119675934,0.0249294982443377,92.87975624061446,56.03489485055472,177.2701877974194,"(255, 255, 0, 255)"
6#0.14,0,488.08508621442684,168.17521494405347,1.8,1.5,488.9850862144268,168.92521494405347,362.00237647708656,251.1239612419695,0.0281363575685595,0.04332711546617832,0.00013990362194932378,0.00025879917184265007,0.03800599146700037,0.029145137153908464,92.87973686146374,56.035114367322436,177.25328875953926,"(255, 255, 0, 255)"
6#0.15,0,485.58789459373594,220.45491586207905,1.8,1.5,486.4878945937359,221.20491586207905,356.4053580716528,320.108992071801,0.027701333597983276,0.05522929469837837,0.00013990362194932378,0.00025879917184265007,0.037811899160091395,0.0381650993550861,92.87969532435548,56.035584054726485,177.27453876404334,"(255, 255, 0, 255)"
6#0.16,0,484.7429897327561,238.20345830240012,1.8,1.5,485.64298973275606,238.95345830240012,353.96027938312096,350.2575499455775,0.027511291728829546,0.06043090923836741,0.00013990362194932378,0.00025879917184265007,0.037746229576617135,0.04122730474506558,92.87968126869555,56.03574350989605,177.2745387640427,"(255, 255, 0, 255)"
6#0.17,0,483.38959626783185,266.6346720559457,1.8,1.5,484.2895962678318,267.3846720559457,349.20355012586595,408.90970293335903,0.02714157858898383,0.07055032831838493,0.00013990362194932378,0.00025879917184265007,0.03764103810569188,0.04613262112766489,92.87965875365236,56.03599893953627,177.27471741561214,"(255, 255, 0, 255)"
6#0.18,0,487.6746472952511,109.60831958281263,1.8,1.5,488.57464729525105,110.35831958281263,365.7320183625015,196.19219542989424,0.02842624112875031,0.03384958513283199,0.00013990362194932378,0.00025879917184265007,0.037974090416232786,0.019040427809318947,92.87973191087298,56.03458814474554,177.27568952212815,"(255, 255, 0, 255)"
6#0.19,0,481.34869435013763,309.4630286548216,1.8,1.5,482.2486943501376,310.2130286548216,339.07679029187375,533.7632127503509,0.02635448393376914,0.09209165161324204,0.00013990362194932378,0.00025879917184265007,0.03748241056662036,0.05352191660711207,92.87962480193195,56.036383714876735,177.27083076249872,"(255, 255, 0, 255)"
6#0.20,0,480.37018029623437,329.99126295882576,1.8,1.5,481.27018029623434,330.74126295882576,332.199002087933,618.5580173295576,0.025819913111140447,0.10672153508101408,0.00013990362194932378,0.00025879917184265007,0.03740635631091515,0.057063709965290844,92.87960852364264,56.036568143098336,177.27130842692299,"(255, 255, 0, 255)"
6#0.21,0,478.2493212989898,374.49259908155227,1.8,1.5,479.1493212989898,375.24259908155227,308.2669511916234,913.6148482891203,0.02395981277721307,0.15762851074691517,0.00013990362194932378,0.00025879917184265007,0.03724151416904941,0.0647416492549262,92.8795732408615,56.03696794864089,177.27038537722024,"(255, 255, 0, 255)"
6#0.22,0,477.4912780230721,390.39221222880167,1.8,1.5,478.39127802307206,391.14221222880167,294.07536189435945,1088.578781462652,0.0228567823639328,0.18781552475201033,0.00013990362194932378,0.00025879917184265007,0.03718259583577429,0.0674848537316773,92.87956062998697,56.037110792730886,177.27038537721964,"(255, 255, 0, 255)"
6#0.23,0,476.890749684282,402.9880211674962,1.8,1.5,477.790749684282,403.7380211674962,278.77552617256856,1277.205959062103,0.021667614345761584,0.22035989631851324,0.00013990362194932378,0.00025879917184265007,0.037135920230396545,0.06965804367969224,92.87955063947811,56.037223955032154,177.2703853772203,"(255, 255, 0, 255)"
6#0.24,0,476.3120313660395,415.3372234842312,1.8,1.5,477.21203136603947,416.0872234842312,258.1808068923682,1531.2683047342628,0.020066905556689583,0.26419397942275064,0.00013990362194932378,0.00025879917184265007,0.037090939792168466,0.07178868590135114,92.87954100584851,56.037334901943765,177.84118127999713,"(255, 255, 0, 255)"
6#0.25,0,475.79358395817553,431.4759227603188,1.8,1.5,476.6935839581755,432.2259227603188,216.92930159143353,2045.0217472401494,0.016860663888654866,0.35283328972397326,0.00013990362194932378,0.00025879917184265007,0.03705064386430713,0.07457314057286384,92.87953223341421,56.03747989793369,178.51877074924943,"(255, 255, 0, 255)"
6#0.26,0,475.2384895564407,452.94287709407615,1.8,1.5,476.1384895564407,453.69287709407615,93.82345980160666,3583.006680243781,0.00729235658336753,0.6181861077025157,0.00013990362194932378,0.00025879917184265007,0.03700749957690352,0.07827689390857076,92.87952272360802,56.037672767021725,178.51877074924943,"(255, 255, 0, 255)"
6#0.27,0,471.38226280451187,478.23088428027734,1.8,1.5,472.28226280451184,478.98088428027734,-3276.54965046993,44291.040060629064,-0.25466731310974117,7.641656325160294,0.00013990362194932378,0.00025879917184265007,0.036707777304874234,0.08263990412013067,92.87946012493627,56.037899916019356,178.51877074924943,"(255, 255, 0, 255)"
6#0.4,0,481.1815421662798,380.17414777136963,1.8,1.5,482.0815421662798,380.92414777136963,307.40158776171006,956.1671764230839,0.0238925530671312,0.1649701822676128,0.00013990362194932378,0.00025879917184265007,0.037469418791099,0.06572190265206515,92.87962014176105,56.03701904253866,357.26047459966645,"(255, 255, 0, 255)"
6#0.5,0,489.9878404605389,195.39818416172855,1.8,1.5,490.8878404605389,196.14818416172855,360.2581222008305,284.09729837167134,0.028000786740310157,0.04901609702754854,0.00013990362194932378,0.00025879917184265007,0.03815388158406178,0.03384199174632997,92.87976663731143,56.035358992005065,357.27453876404337,"(255, 255, 0, 255)"
6#0.6,0,492.9485859644901,133.44324314173474,1.8,1.5,493.8485859644901,134.19324314173474,365.5127662405219,217.3087861366987,0.0284091999254253,0.037492889257539457,0.00013990362194932378,0.00025879917184265007,0.03838400326165786,0.02315273346130689,92.87981588270456,56.03480238099483,357.2704381817276,"(255, 255, 0, 255)"
6#0.7,0,494.76936683642464,95.25245205911635,1.8,1.5,495.6693668364246,96.00245205911635,367.91677567520475,186.74119796249232,0.028596049718265563,0.032218978254398255,0.00013990362194932378,0.00025879917184265007,0.038525522060968806,0.016563570058508687,92.87984616913657,56.03445927000464,357.2704381817276,"(255, 255, 0, 255)"
6#0.8,0,496.28821547276,63.39467507424772,1.8,1.5,497.18821547275996,64.14467507424771,369.5882481274911,165.48800285065343,0.02872596363496744,0.02855210539176215,0.00013990362194932378,0.00025879917184265007,0.0386435734084222,0.011067059191554126,92.87987143288589,56.03417305560889,23.649994499742167,"(255, 255, 0, 255)"
6#0.9,0,493.023097885138,64.6101724860753,1.8,1.5,493.92309788513796,65.3601724860753,368.947793113501,165.4974991744585,0.028676184759326984,0.028553743818919685,0.00013990362194932378,0.00025879917184265007,0.03838979464364511,0.011276772340592702,92.87981900021583,56.03418392567634,177.27018779741869,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,536.3686783580712,521.1479765845888,1.8,1.5,537.2686783580712,521.8979765845888,-637.6984551377534,27140.89897898915,-0.049564624214033376,4.682694785884946,0.00013990362194932378,0.00025879917184265007,0.04175879670123357,0.09004450941763091,92.88050193849574,56.038286534923095,87.20451095203667,"(255, 255, 0, 255)"
8#0.2,0,682.4713077090624,530.9187008554553,1.8,1.5,683.3713077090624,531.6687008554553,436.1551876288259,1679.1311363668876,0.03389982804514425,0.28970516500463894,0.00013990362194932378,0.00025879917184265007,0.053114511713746496,0.09173027965069967,92.88284658292093,56.038376572124356,267.4250933040358,"(255, 255, 0, 255)"
8#0.3,0,730.2732998979175,533.0551086151332,1.8,1.5,731.1732998979174,533.8051086151332,448.8930580296062,1352.5843921082046,0.034889869270138825,0.2333651470165984,0.00013990362194932378,0.00025879917184265007,0.05682988496019878,0.0920988800233149,92.8836137368902,56.03839649346983,267.4428457126811,"(255, 255, 0, 255)"
8#0.4,0,772.7441676490214,531.7451791661872,1.8,1.5,773.6441676490214,532.4951791661872,454.535008577485,1146.27059010176,0.035328385557087276,0.1977692529506142,0.00013990362194932378,0.00025879917184265007,0.06013090064114887,0.09187287425227521,92.88429542080584,56.038385364955516,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,749.4538652020047,530.7051448366467,1.8,1.5,750.3538652020047,531.4551448366467,450.95064399489604,1231.6589399549637,0.03504979356403669,0.21250154243529396,0.00013990362194932378,0.00025879917184265007,0.05832067971413063,0.09169343423682655,92.88392164439594,56.03837566931807,87.4431411500339,"(255, 255, 0, 255)"
8#0.6,0,568.3338787187624,522.6182562149984,1.8,1.5,569.2338787187624,523.3682562149984,277.88464880451545,5354.635151868188,0.02159837158437086,0.9238500952153532,0.00013990362194932378,0.00025879917184265007,0.04424326742723165,0.09029818085144899,92.8810149312305,56.03830024094518,87.43470031042429,"(255, 255, 0, 255)"
8#0.7,0,679.6632753950429,527.5885776592557,1.8,1.5,680.5632753950429,528.3385776592557,433.5702400190007,1645.70127854923,0.03369891497116436,0.2839374186592874,0.00013990362194932378,0.00025879917184265007,0.05289625955192312,0.09115572423382604,92.88280160528211,56.038346608606155,87.44273760879473,"(255, 255, 0, 255)"
8#0.8,0,668.767400468082,527.1019427224306,1.8,1.5,669.667400468082,527.8519427224306,429.28927476935735,1747.6818249711198,0.033366180224573085,0.3015324059646514,0.00013990362194932378,0.00025879917184265007,0.05204938601492942,0.09107176375473267,92.88262674223382,56.03834207004079,87.44273760879608,"(255, 255, 0, 255)"
8#0.9,0,644.7246142277526,526.0294822240209,1.8,1.5,645.6246142277525,526.7794822240209,416.9893207838,2040.7408082760169,0.03241017571769003,0.3520946874182223,0.00013990362194932378,0.00025879917184265007,0.050180678861165284,0.0908867291621844,92.88224089036555,56.03833206647958,87.4480104279912,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
