vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.19,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.4963800856627,529.5721599373059,1.8,1.5,653.3963800856627,530.3221599373059,422.9215527016293,2018.1154339948293,0.0328712539018832,0.34819106866715477,0.00013990362194932378,0.00025879917184265007,0.05078473341253402,0.09149795720105346,92.88236552857083,56.038364015948,267.44843420859377,"(255, 255, 0, 255)"
4#0.5,0,659.9901050966603,529.9064753202563,1.8,1.5,660.8901050966602,530.6564753202563,426.81895246486886,1918.1959283638841,0.03317417631469523,0.3309516784616777,0.00013990362194932378,0.00025879917184265007,0.05136717745194001,0.09155563756388134,92.8824857920815,56.038367134324275,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,674.9773276643065,530.5812812746456,1.8,1.5,675.8773276643064,531.3312812746456,433.373697340505,1750.3543206099484,0.03368363884194816,0.30199349907003936,0.00013990362194932378,0.00025879917184265007,0.05253204785203687,0.09167206371198162,92.88272631534268,56.038373426205,267.4219747947367,"(255, 255, 0, 255)"
4#0.7,0,697.4613793673846,531.5897145014243,1.8,1.5,698.3613793673845,532.3397145014243,440.9519943078741,1556.1911987371725,0.03427265617191622,0.2684939956413341,0.00013990362194932378,0.00025879917184265007,0.05427960355723492,0.09184605150128092,92.88308715213077,56.038382829271825,267.44284571267985,"(255, 255, 0, 255)"
4#0.8,0,748.8196873788089,533.8833980479255,1.8,1.5,749.7196873788089,534.6333980479255,452.3084252680602,1265.015265193414,0.03515532607399815,0.21825660200024397,0.00013990362194932378,0.00025879917184265007,0.05827138872833894,0.09224178710281668,92.88391138025507,56.03840421593446,267.4428457126811,"(255, 255, 0, 255)"
4#0.9,0,766.437244443934,531.4635419198703,1.8,1.5,767.337244443934,532.2135419198703,453.63383000610236,1167.7388725156698,0.0352583421425542,0.20147323542368353,0.00013990362194932378,0.00025879917184265007,0.05964069986351111,0.09182428259487065,92.88419420359094,56.03838273952643,87.4431411500339,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,583.6329392785971,523.303697996353,1.8,1.5,584.532939278597,524.053697996353,336.945045443567,3947.8203364799606,0.026188795697463622,0.6811284224430573,0.00013990362194932378,0.00025879917184265007,0.045432375196533266,0.09041644202835628,92.88126045846242,56.03830663607024,87.43470031042429,"(255, 255, 0, 255)"
5#0.11,0,519.7898709079963,520.3384460094995,1.8,1.5,520.6898709079962,521.0884460094995,1395.5157077624428,-21216.683295592673,0.10846539000174435,-3.6605733774314477,0.00013990362194932378,0.00025879917184265007,0.04047022158464139,0.08990483885602131,92.88023587536188,56.038279003434354,87.20451095203673,"(255, 255, 0, 255)"
5#0.12,0,494.8965823058107,515.5068746752561,1.8,1.5,495.79658230581066,516.2568746752561,801.4978729521044,-6523.551502835801,0.06229580856148799,-1.1255264842711872,0.00013990362194932378,0.00025879917184265007,0.03853540978593274,0.08907123441602072,92.8798364793588,56.038235203988435,84.60399656678037,"(255, 255, 0, 255)"
5#0.2,0,645.0026377022351,529.2382186405385,1.8,1.5,645.9026377022351,529.9882186405385,418.4980358023964,2131.5390756725637,0.03252743943746279,0.36776036502287157,0.00013990362194932378,0.00025879917184265007,0.05020228802286919,0.09144034138035516,92.88224526479065,56.03836090081538,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.4836924872992,530.2438772216503,1.8,1.5,668.3836924872992,530.9938772216503,430.2802058113157,1829.5666472044225,0.033443199581168634,0.315660222084959,0.00013990362194932378,0.00025879917184265007,0.05194961079490899,0.09161385045232062,92.88260605331875,56.0383702803132,267.4219747947367,"(255, 255, 0, 255)"
5#0.4,0,689.9647725721944,531.254912902102,1.8,1.5,690.8647725721944,532.004912902102,438.66873361519373,1614.7334085252442,0.03409519148260483,0.2785944459153285,0.00013990362194932378,0.00025879917184265007,0.0536969355333588,0.09178828725019011,92.8829668422832,56.038379707069154,267.4428457126811,"(255, 255, 0, 255)"
5#0.5,0,704.9687151499229,531.9249952618154,1.8,1.5,705.8687151499229,532.6749952618154,443.0378421220047,1502.7106037651326,0.03443477709637841,0.2592668398490567,0.00013990362194932378,0.00025879917184265007,0.05486310548343874,0.09190389842336359,92.88320763418294,56.0383859558254,267.4428457126811,"(255, 255, 0, 255)"
5#0.6,0,744.285884732871,530.4743673654428,1.8,1.5,745.1858847328709,531.2243673654428,450.0501150709041,1253.1117461756915,0.03497980064284969,0.21620285475771073,0.00013990362194932378,0.00025879917184265007,0.05791900238868886,0.09165361755787488,92.88383870564518,56.038373517759936,87.44314115003522,"(255, 255, 0, 255)"
5#0.7,0,721.817529987565,529.4710373178158,1.8,1.5,722.717529987565,530.2210373178158,445.57355366216603,1359.7544112565283,0.03463186333453801,0.23460221036171985,0.00013990362194932378,0.00025879917184265007,0.05617266671751631,0.09148051023426772,92.88347812055278,56.03836416298002,87.44314115003522,"(255, 255, 0, 255)"
5#0.8,0,663.3932911037898,526.8619225874241,1.8,1.5,664.2932911037898,527.6119225874241,426.9220115683283,1804.0744328731523,0.033182186504611244,0.31126197944671363,0.00013990362194932378,0.00025879917184265007,0.05163168747892039,0.09103035241328919,92.88254049555924,56.038339831419194,87.44371068157176,"(255, 255, 0, 255)"
5#0.9,0,595.7170417400972,523.8446600139341,1.8,1.5,596.6170417400972,524.5946600139341,364.4243984992449,3293.234829536962,0.02832460737597115,0.5681909643783578,0.00013990362194932378,0.00025879917184265007,0.04637160280896138,0.09050977570978849,92.881454390455,56.03831168301561,87.43895647103881,"(255, 255, 0, 255)"
6#0.10,0,492.3482254604063,78.76428875429215,1.8,1.5,493.2482254604063,79.51428875429215,368.20907145502116,174.60481776736145,0.028618768183974908,0.030125054825286653,0.00013990362194932378,0.00025879917184265007,0.038337340701104165,0.01371882138617877,92.87980777464125,56.034311088086895,177.27018779741869,"(255, 255, 0, 255)"
6#0.11,0,491.9749718663618,86.59254573150659,1.8,1.5,492.87497186636176,87.34254573150659,367.7777877612163,179.92189214621186,0.02858524698905769,0.03104242445586816,0.00013990362194932378,0.00025879917184265007,0.03830832985126393,0.015069452334628464,92.87980156604911,56.034381418158105,177.27018779741934,"(255, 255, 0, 255)"
6#0.12,0,490.0427084193605,127.11795540512685,1.8,1.5,490.9427084193605,127.86795540512685,365.2408626135482,211.19833476968267,0.028388066424183754,0.036438636088627095,0.00013990362194932378,0.00025879917184265007,0.03815814615415517,0.02206141397603983,92.87976942497492,56.03474550365189,177.2701877974194,"(255, 255, 0, 255)"
6#0.13,0,489.52995349233447,137.87197733321665,1.8,1.5,490.42995349233445,138.62197733321665,364.46732020450474,220.73494044979307,0.028327943432652318,0.038084013190095425,0.00013990362194932378,0.00025879917184265007,0.038118292670008894,0.02391683528868472,92.87976089575908,56.03484211916322,177.27018779741869,"(255, 255, 0, 255)"
6#0.14,0,488.39248146337104,161.7282066882579,1.8,1.5,489.292481463371,162.4782066882579,362.5658613186747,244.17704704809717,0.028180153996477122,0.04212854503935423,0.00013990362194932378,0.00025879917184265007,0.038029883527387766,0.028032816888933384,92.87974197478424,56.0350564465778,177.27018779741934,"(255, 255, 0, 255)"
6#0.15,0,485.88605087638325,214.1916788033198,1.8,1.5,486.78605087638323,214.9416788033198,357.1908218589032,310.42398661216333,0.027762383169509026,0.05355831377021451,0.00013990362194932378,0.00025879917184265007,0.037835073128896564,0.03708448564584537,92.87970028439294,56.035527785004334,177.27453876404337,"(255, 255, 0, 255)"
6#0.16,0,485.37011746254143,225.02966366392482,1.8,1.5,486.2701174625414,225.77966366392482,355.8074447249455,327.4814440183399,0.027654861240863166,0.0565012843371877,0.00013990362194932378,0.00025879917184265007,0.03779497259929593,0.038954393316757215,92.879691701472,56.035625154844915,177.27453876404334,"(255, 255, 0, 255)"
6#0.17,0,484.5049527414447,243.20379601824214,1.8,1.5,485.4049527414447,243.95379601824214,353.20578698310476,359.5606688570074,0.02745264938466538,0.06203600221825523,0.00013990362194932378,0.00025879917184265007,0.0377277283337047,0.04209002691826124,92.87967730874101,56.03578843356695,177.27453876404334,"(255, 255, 0, 255)"
6#0.18,0,488.6342280076988,89.44230484206723,1.8,1.5,489.5342280076988,90.19230484206723,366.9848573759591,181.2038317593677,0.02852361708191816,0.03126360106269284,0.00013990362194932378,0.00025879917184265007,0.03804867309246842,0.01556112919980456,92.8797478737639,56.034406970648604,177.2756895221281,"(255, 255, 0, 255)"
6#0.19,0,482.4812238089644,285.70485560225427,1.8,1.5,483.38122380896436,286.45485560225427,345.2404696177351,457.77279498622494,0.026833551190559232,0.07898081348968683,0.00013990362194932378,0.00025879917184265007,0.03757043555176157,0.04942285293344621,92.87964364215146,56.03617026847304,177.27083076249806,"(255, 255, 0, 255)"
6#0.20,0,481.44113554814834,307.523799646333,1.8,1.5,482.3411355481483,308.273799646333,339.6428247102709,526.7847199299355,0.026398478525592323,0.09088763283815311,0.00013990362194932378,0.00025879917184265007,0.037489595487964274,0.05318733603283868,92.87962633974745,56.036366292600725,177.27083076249804,"(255, 255, 0, 255)"
6#0.21,0,479.1485443906598,355.6305677961446,1.8,1.5,480.0485443906598,356.3805677961446,320.46971267953694,763.1701061216868,0.02490826307162575,0.13167186095957328,0.00013990362194932378,0.00025879917184265007,0.037311405595418914,0.06148733053763709,92.87958820032867,56.03679848981318,177.27105964400712,"(255, 255, 0, 255)"
6#0.22,0,477.88182604623995,382.200644964684,1.8,1.5,478.7818260462399,382.950644964684,301.9519342766239,991.4708356885532,0.023468982922168806,0.1710612207882252,0.00013990362194932378,0.00025879917184265007,0.03721295088187781,0.06607153984897929,92.87956712718992,56.03703719867854,177.27038537722024,"(255, 255, 0, 255)"
6#0.23,0,477.28952362354516,394.6239190523329,1.8,1.5,478.18952362354514,395.3739190523329,289.42752284563323,1145.8806229751767,0.022495532632180414,0.19770197083767713,0.00013990362194932378,0.00025879917184265007,0.03716691462953094,0.06821496187928448,92.87955727356723,56.03714881090732,177.27038537722024,"(255, 255, 0, 255)"
6#0.24,0,476.65860700853995,407.8571082717879,1.8,1.5,477.5586070085399,408.6071082717879,271.46707420646254,1367.309715210559,0.021099570511927755,0.23590574796593494,0.00013990362194932378,0.00025879917184265007,0.03711787711864915,0.07049812081983918,92.87954677749057,56.03726769951055,177.2703853772203,"(255, 255, 0, 255)"
6#0.25,0,476.1042598442863,420.8489402418508,1.8,1.5,477.00425984428625,421.5989402418508,246.43498650653515,1677.0237680116736,0.01915397065960945,0.2893415748812411,0.00013990362194932378,0.00025879917184265007,0.03707479090970669,0.07273963772288661,92.87953751699536,56.03738442074673,178.1068510655984,"(255, 255, 0, 255)"
6#0.26,0,475.66975912097877,436.264553517862,1.8,1.5,476.56975912097874,437.014553517862,199.29289400572833,2265.356775576443,0.015489887611202261,0.3908483049648797,0.00013990362194932378,0.00025879917184265007,0.03704101967363429,0.07539933635573878,92.87953011207131,56.03752292121708,178.5187707492501,"(255, 255, 0, 255)"
6#0.27,0,474.9282585122094,464.9403240843765,1.8,1.5,475.8282585122094,465.6903240843765,-103.30469864526593,6045.766636669342,-0.008029278613808947,1.0430929324826332,0.00013990362194932378,0.00025879917184265007,0.036983387106498476,0.08034684680544799,92.87951740872761,56.0377805576547,178.51877074925008,"(255, 255, 0, 255)"
6#0.28,0,471.29261745830314,481.69770460359877,1.8,1.5,472.1926174583031,482.44770460359877,9391.015338328785,-109133.14461245084,0.7299094775632509,-18.829044964190967,0.00013990362194932378,0.00025879917184265007,0.036700809688971166,0.08323804427253256,92.87945858907497,56.0379310635407,178.51877074924943,"(255, 255, 0, 255)"
6#0.4,0,479.84004606168685,408.20947216011024,1.8,1.5,480.7400460616868,408.95947216011024,276.8858581093077,1344.099493423737,0.021520741342243722,0.23190122384812575,0.00013990362194932378,0.00025879917184265007,0.03736515203339708,0.0705589151414959,92.87959782757835,56.03727091528586,357.26047459966645,"(255, 255, 0, 255)"
6#0.5,0,488.54067558473173,225.7981361594222,1.8,1.5,489.4406755847317,226.5481361594222,356.7596751914183,328.5868581037849,0.027728872624857633,0.0566920045037586,0.00013990362194932378,0.00025879917184265007,0.03804140180201552,0.03908698001370293,92.87974256315489,56.0356321090728,357.27453876404337,"(255, 255, 0, 255)"
6#0.6,0,491.2091154675968,169.9283736414379,1.8,1.5,492.1091154675968,170.6783736414379,362.67024623406667,253.452118361563,0.028188267234110574,0.04372879888915856,0.00013990362194932378,0.00025879917184265007,0.038248804248997105,0.029447614499903015,92.87978694826892,56.03513016808526,357.2703402896737,"(255, 255, 0, 255)"
6#0.7,0,493.4373323327174,123.19181161086367,1.8,1.5,494.3373323327174,123.94181161086367,366.208020731258,208.46844938823094,0.02846323804844225,0.035967641371330385,0.00013990362194932378,0.00025879917184265007,0.03842199069895207,0.021384025467712845,92.87982401244754,56.03471028081511,357.2704381817276,"(255, 255, 0, 255)"
6#0.8,0,495.7976872958522,73.68347995636341,1.8,1.5,496.6976872958522,74.43347995636341,369.0767974026736,171.99122821327734,0.028686211518939343,0.02967412495053094,0.00013990362194932378,0.00025879917184265007,0.03860544748141242,0.01284221531338223,92.87986327373295,56.03426549156696,357.2704381817276,"(255, 255, 0, 255)"
6#0.9,0,494.9109841261995,59.39311925067664,1.8,1.5,495.81098412619946,60.14311925067664,369.50111476328016,162.6784512865165,0.02871919126094203,0.02806736564639691,0.00013990362194932378,0.00025879917184265007,0.03853652915639666,0.010376659636072573,92.87984944271011,56.03413708061155,156.00897446212036,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,549.7791591472921,521.7851398950419,1.8,1.5,550.6791591472921,522.5351398950419,89.13427762412202,9850.271398945246,0.006927893488584021,1.6994947203149147,0.00013990362194932378,0.00025879917184265007,0.042801116053730145,0.09015444097568011,92.88071715566001,56.038292467996406,87.32689390367938,"(255, 255, 0, 255)"
8#0.2,0,682.4710765117104,530.918690445698,1.8,1.5,683.3710765117104,531.668690445698,436.1551061459868,1679.133222826546,0.03389982171195296,0.28970552498732677,0.00013990362194932378,0.00025879917184265007,0.05311449374410931,0.09173027785467529,92.88284657921056,56.038376572027325,267.4250923380187,"(255, 255, 0, 255)"
8#0.3,0,715.7156709506103,532.4049588090867,1.8,1.5,716.6156709506103,533.1549588090867,445.72380993010233,1433.8430883693848,0.034643541887929605,0.24738493588153634,0.00013990362194932378,0.00025879917184265007,0.05569840439535288,0.09198670786906257,92.88338010755878,56.03839043136732,267.4428457126811,"(255, 255, 0, 255)"
8#0.4,0,773.4064697973865,534.8148771386775,1.8,1.5,774.3064697973865,535.5648771386775,455.94655343619263,1168.4782134032919,0.03543809680057458,0.20160079596330088,0.00013990362194932378,0.00025879917184265007,0.060182377568582815,0.09240249778100025,92.88430596810286,56.038412955759206,13.457897990860943,"(255, 255, 0, 255)"
8#0.5,0,756.3965643343208,531.0151728173355,1.8,1.5,757.2965643343208,531.7651728173355,452.09596490766774,1204.3745885614164,0.03513881275514283,0.20779409740535135,0.00013990362194932378,0.00025879917184265007,0.058860295688972546,0.09174692422659343,92.88403306487672,56.03837855964774,87.44314115003387,"(255, 255, 0, 255)"
8#0.6,0,572.9942280925313,522.8270532299522,1.8,1.5,573.8942280925313,523.5770532299522,300.2341175422389,4822.2722568398685,0.02333546693162124,0.8320000443132969,0.00013990362194932378,0.00025879917184265007,0.044605489514420275,0.09033420518115116,92.88108972291751,56.03830218905883,87.43470031042429,"(255, 255, 0, 255)"
8#0.7,0,686.424890160194,527.8905669897254,1.8,1.5,687.324890160194,528.6405669897254,435.92871844021835,1589.5179404247142,0.03388222590084085,0.2742439510739672,0.00013990362194932378,0.00025879917184265007,0.053421800882962375,0.09120782729291328,92.8829101194495,56.03834942496313,87.44273760879601,"(255, 255, 0, 255)"
8#0.8,0,673.6607203189382,527.3204896874471,1.8,1.5,674.5607203189381,528.0704896874471,431.2916731244635,1699.9809756299412,0.033521815103720154,0.2933024457608594,0.00013990362194932378,0.00025879917184265007,0.052429715554091254,0.091109470270436,92.88270527294156,56.03834410833383,87.44273760879608,"(255, 255, 0, 255)"
8#0.9,0,652.5149204547779,526.37669693695,1.8,1.5,653.4149204547779,527.12669693695,421.4994481744683,1933.2723444123985,0.03276072191624967,0.3335528544534849,0.00013990362194932378,0.00025879917184265007,0.050786174448529287,0.09094663508228949,92.88236591347383,56.038335305413895,87.44801042799116,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
