vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.7,0,703.5172861347125,531.8601738340853,1.8,1.5,704.4172861347125,532.6101738340853,442.64898303882694,1512.6808494310596,0.0344045533218426,0.2609870340633298,0.00013990362194932378,0.00025879917184265007,0.05475029427442193,0.09189271460215412,92.88318434081191,56.038385351363075,267.4428457126811,"(255, 255, 0, 255)"
4#0.8,0,767.7543221666688,531.5223563577434,1.8,1.5,768.6543221666687,532.2723563577434,453.8259581734076,1163.1619086526136,0.0352732751572678,0.20068355911880842,0.00013990362194932378,0.00025879917184265007,0.05974306872117742,0.09183443001341329,92.88421534082812,56.038383287802866,87.4431411500339,"(255, 255, 0, 255)"
4#0.9,0,745.6657809000984,530.5359869767975,1.8,1.5,746.5657809000984,531.2859869767975,450.29476983924354,1247.283469930107,0.03499881624741517,0.21519728604729244,0.00013990362194932378,0.00025879917184265007,0.05802625376186059,0.09166424896080011,92.88386085101904,56.03837409225031,87.44314115003522,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,560.0777085146725,522.2483561162488,1.8,1.5,560.9777085146725,522.9983561162488,221.79120943379286,6690.777237656913,0.017238551953504808,1.154378405392842,0.00013990362194932378,0.00025879917184265007,0.04360156291890817,0.09023436095863506,92.88088243197748,56.03829678959957,87.43470031042429,"(255, 255, 0, 255)"
5#0.11,0,496.95281105626754,515.7011008101549,1.8,1.5,497.8528110562675,516.4511008101549,823.4038040166737,-7019.6378612849485,0.06399843028265767,-1.2111176434239042,0.00013990362194932378,0.00025879917184265007,0.03869522859134676,0.08910474479126206,92.87986947584405,56.038236981217224,84.60399656678037,"(255, 255, 0, 255)"
5#0.2,0,645.0026377022351,529.2382186405385,1.8,1.5,645.9026377022351,529.9882186405385,418.4980358023964,2131.5390756725637,0.03252743943746279,0.36776036502287157,0.00013990362194932378,0.00025879917184265007,0.05020228802286919,0.09144034138035516,92.88224526479065,56.03836090081538,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.4859698877862,530.2439797625583,1.8,1.5,668.3859698877861,530.9939797625583,430.28119869269295,1829.5412233611107,0.03344327675211355,0.3156558356385629,0.00013990362194932378,0.00025879917184265007,0.051949787804118304,0.09161386814398867,92.88260608986775,56.03837028126929,267.42197479473793,"(255, 255, 0, 255)"
5#0.4,0,690.1196556041265,531.2618300431786,1.8,1.5,691.0196556041265,532.0118300431786,438.7181253360057,1613.467017661152,0.03409903041629144,0.27837595197742443,0.00013990362194932378,0.00025879917184265007,0.0537089736984398,0.09178948068377824,92.88296932793477,56.038379771576345,267.4428457126811,"(255, 255, 0, 255)"
5#0.5,0,738.5557511480129,533.4250063569516,1.8,1.5,739.4557511480128,534.1750063569516,450.494830979304,1311.5153506471577,0.03501436584636282,0.22627939107093817,0.00013990362194932378,0.00025879917184265007,0.057473632142702694,0.09216269950948096,92.883746658538,56.03839994225908,267.44284571267985,"(255, 255, 0, 255)"
5#0.6,0,721.5097005500583,529.4572911166499,1.8,1.5,722.4097005500582,530.2072911166499,445.5049625696995,1361.3884192000253,0.034626532144388274,0.23488413029676075,0.00013990362194932378,0.00025879917184265007,0.05614874091015531,0.09147813856394925,92.88347318032999,56.03836403480682,87.44314115003522,"(255, 255, 0, 255)"
5#0.7,0,699.079188335814,528.4556509367912,1.8,1.5,699.979188335814,529.2056509367912,439.8384082927124,1496.37963114756,0.03418610355143109,0.2581745395354658,0.00013990362194932378,0.00025879917184265007,0.05440534652073791,0.09130532279792809,92.88311320273417,56.03835469471739,87.44314115003522,"(255, 255, 0, 255)"
5#0.8,0,643.4445370573612,525.9724290589344,1.8,1.5,644.3445370573612,526.7224290589344,416.18944157494394,2059.800533735217,0.032348005718556186,0.35538311486114854,0.00013990362194932378,0.00025879917184265007,0.050081185843102845,0.09087688562093416,92.88222034698687,56.03833153425658,87.4480104279912,"(255, 255, 0, 255)"
5#0.9,0,574.3566611730139,522.888094138576,1.8,1.5,575.2566611730139,523.638094138576,305.89871251586567,4687.341972155628,0.023775743239224753,0.8087201470247806,0.00013990362194932378,0.00025879917184265007,0.044711383582544215,0.09034473673888473,92.88111158794672,56.03830275857289,87.43470031042429,"(255, 255, 0, 255)"
6#0.10,0,491.75839944275305,91.1347245965949,1.8,1.5,492.658399442753,91.8847245965949,367.5196236945398,183.10466386743127,0.028565181384621465,0.03159155691294535,0.00013990362194932378,0.00025879917184265007,0.03829149692544326,0.01585312708705916,92.87979796363574,56.034422225678846,177.2701877974194,"(255, 255, 0, 255)"
6#0.11,0,491.2017091527266,102.81020399339315,1.8,1.5,492.1017091527266,103.56020399339315,366.8276384480898,191.63579332419812,0.02851139736111377,0.03306345640514115,0.00013990362194932378,0.00025879917184265007,0.03824822859884397,0.017867530019564034,92.87978870374876,56.03452711968984,177.27018779741869,"(255, 255, 0, 255)"
6#0.12,0,489.0891874184714,147.11617524073026,1.8,1.5,489.9891874184714,147.86617524073026,363.76266616859266,229.422256882389,0.028273174737182702,0.039582860055622664,0.00013990362194932378,0.00025879917184265007,0.03808403446436121,0.025511762463894107,92.87975356397854,56.03492517022037,177.27018779741869,"(255, 255, 0, 255)"
6#0.13,0,488.6294834551732,156.75755797772564,1.8,1.5,489.5294834551732,157.50755797772564,362.98505496150153,239.00902467658574,0.028212735501438015,0.04123689176614661,0.00013990362194932378,0.00025879917184265007,0.038048304325755726,0.027175217042395724,92.87974591714803,56.03501178963515,177.27018779741869,"(255, 255, 0, 255)"
6#0.14,0,487.6355228678212,177.53343608908372,1.8,1.5,488.53552286782116,178.28343608908372,361.141080011665,261.7310207036225,0.028069413960179153,0.045157180935752675,0.00013990362194932378,0.00025879917184265007,0.03797104950006382,0.03075973707541127,92.87972938521065,56.0351984427211,177.2455061360042,"(255, 255, 0, 255)"
6#0.15,0,483.5593997898899,263.06745044572705,1.8,1.5,484.45939978988986,263.81745044572705,349.868160323728,400.7148019796905,0.027193234907797913,0.06913643926495695,0.00013990362194932378,0.00025879917184265007,0.03765423595444504,0.045517158461995694,92.87966157852166,56.035966891164385,177.27471741561214,"(255, 255, 0, 255)"
6#0.16,0,481.905029168137,297.7922515477163,1.8,1.5,482.80502916813697,298.5422515477163,342.30331841489806,493.98417704231514,0.026605263361953835,0.08522846394794947,0.00013990362194932378,0.00025879917184265007,0.037525651264428486,0.05150832497372607,92.87963405687863,56.036278863154116,177.27083076249872,"(255, 255, 0, 255)"
6#0.17,0,481.0538821455196,315.6475912909055,1.8,1.5,481.9538821455196,316.3975912909055,337.1834193190839,557.106096699732,0.02620732312444302,0.09611906430292132,0.00013990362194932378,0.00025879917184265007,0.037459496513719846,0.05458895639939708,92.87961989754244,56.03643927776071,177.2708307624987,"(255, 255, 0, 255)"
6#0.18,0,483.7997893895088,190.84012869744018,1.8,1.5,484.6997893895088,191.59012869744018,358.9118826626719,277.75168087544165,0.02789615130286584,0.04792126999231222,0.00013990362194932378,0.00025879917184265007,0.03767292005203706,0.03305557776008284,92.87966745559736,56.035317941649666,177.26561636548902,"(255, 255, 0, 255)"
6#0.19,0,478.9274115036963,360.2699652606535,1.8,1.5,479.8274115036963,361.0199652606535,317.8191234800528,795.8489237737427,0.024702248055343757,0.1373100282563393,0.00013990362194932378,0.00025879917184265007,0.03729421821107541,0.06228777868541295,92.87958452155016,56.036840170736525,177.27038537722024,"(255, 255, 0, 255)"
6#0.20,0,478.13848656712116,376.81730720307394,1.8,1.5,479.03848656712114,377.56730720307394,306.45989654532355,935.8934938835985,0.023819360838281012,0.16147230743333305,0.00013990362194932378,0.00025879917184265007,0.03723289962436818,0.06514273761267665,92.87957139701105,56.036988834106324,177.2703853772203,"(255, 255, 0, 255)"
6#0.21,0,477.0094151240415,400.4990675073773,1.8,1.5,477.90941512404146,401.2490675073773,282.173937198285,1235.3079484062896,0.021931753240967276,0.21313111601212725,0.00013990362194932378,0.00025879917184265007,0.03714514341085352,0.06922861758236322,92.87955261362463,56.03720159396568,177.2703853772203,"(255, 255, 0, 255)"
6#0.22,0,476.4749315121661,411.7096183193675,1.8,1.5,477.3749315121661,412.4596183193675,264.96649852160715,1447.4534021430602,0.020594318243557216,0.2497331611703002,0.00013990362194932378,0.00025879917184265007,0.03710360108131245,0.07116280509305857,92.87954372180977,56.03730231093512,177.54122187577323,"(255, 255, 0, 255)"
6#0.23,0,475.9499386276068,425.429278193088,1.8,1.5,476.8499386276068,426.179278193088,234.99900708945754,1819.273444838536,0.01826511791461663,0.3138843072530256,0.00013990362194932378,0.00025879917184265007,0.037062796411286084,0.0735298961685797,92.87953491204502,56.0374255720693,178.51877074924943,"(255, 255, 0, 255)"
6#0.24,0,475.5137768870464,442.29679502892577,1.8,1.5,476.41377688704637,443.04679502892577,171.15288462745795,2616.915319095847,0.01330272692580895,0.45150367824289966,0.00013990362194932378,0.00025879917184265007,0.03702889607391935,0.07644009576068422,92.87952743980733,56.03757711767674,178.51877074924943,"(255, 255, 0, 255)"
6#0.25,0,471.553482092231,471.60938599271174,1.8,1.5,472.45348209223096,472.35938599271174,-605.3049589702184,11938.055156424418,-0.04704686452434466,2.0597058585963453,0.00013990362194932378,0.00025879917184265007,0.0367210851929295,0.08149747860467767,92.87946305836748,56.03784042540787,178.51877074924943,"(255, 255, 0, 255)"
6#0.26,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.4,0,484.5938821065252,308.5951035784379,1.8,1.5,485.4938821065252,309.3451035784379,341.08357479463467,527.906934607818,0.02651045972288471,0.09108125165766355,0.00013990362194932378,0.00025879917184265007,0.037734640300522704,0.053372171079785695,92.87967690807093,56.0363759674779,357.2828354767845,"(255, 255, 0, 255)"
6#0.5,0,493.5455025838741,120.92294580336403,1.8,1.5,494.4455025838741,121.67294580336403,366.3565911440238,206.57933900173344,0.028474785570031382,0.03564170790230045,0.00013990362194932378,0.00025879917184265007,0.03843039814890985,0.02099257173971084,92.87982581173203,56.03468989703254,357.2704381817276,"(255, 255, 0, 255)"
6#0.6,0,495.78198359305105,74.01286436617784,1.8,1.5,496.68198359305103,74.76286436617784,369.05999994692695,172.2048121128377,0.028684905949551292,0.029710975174747703,0.00013990362194932378,0.00025879917184265007,0.03860422692313469,0.0128990449217008,92.87986301252629,56.034268450799196,357.27043818172825,"(255, 255, 0, 255)"
6#0.7,0,494.5617415376827,59.507003761029914,1.8,1.5,495.46174153768266,60.257003761029914,369.4341463702218,162.66710165434552,0.02871398619386148,0.02806540746279253,0.00013990362194932378,0.00025879917184265007,0.03850938454357863,0.010396308447382662,92.87984383487772,56.034138098392006,161.0951344517822,"(255, 255, 0, 255)"
6#0.8,0,492.7577959518704,70.17435657782454,1.8,1.5,493.65779595187036,70.92435657782454,368.663449128693,169.0030296132851,0.028654084340796904,0.029158562735211366,0.00013990362194932378,0.00025879917184265007,0.038369174253992715,0.012236776497209204,92.87981458729193,56.034233915026064,177.27018779741934,"(255, 255, 0, 255)"
6#0.9,0,492.2793384713889,80.20905730044683,1.8,1.5,493.17933847138886,80.95905730044683,368.13073929852266,175.5705345527181,0.028612679877080882,0.030291672628143217,0.00013990362194932378,0.00025879917184265007,0.03833198651262155,0.013968091321678196,92.87980662879673,56.034324068074085,177.2701877974193,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,513.4718409780942,520.029941406983,1.8,1.5,514.3718409780942,520.779941406983,1026.191186401092,-12432.738518089845,0.07975992432777024,-2.1450549548119127,0.00013990362194932378,0.00025879917184265007,0.03997915754532054,0.08985161169892736,92.8801344811939,56.038276133102805,87.2045109520354,"(255, 255, 0, 255)"
8#0.2,0,682.5083552071754,530.9203689345279,1.8,1.5,683.4083552071754,531.6703689345279,436.1682413160825,1678.7968820369606,0.033900842632992575,0.289647495175459,0.00013990362194932378,0.00025879917184265007,0.05311739120217437,0.09173056744902137,92.88284717747992,56.03837658767635,267.42524810044716,"(255, 255, 0, 255)"
8#0.3,0,771.5917749212484,534.9004090153421,1.8,1.5,772.4917749212484,535.6504090153421,455.7726389294251,1176.1937287107442,0.03542457942868219,0.20293197527790616,0.00013990362194932378,0.00025879917184265007,0.060041331798635814,0.0924172548335649,92.88427684031076,56.03841369694151,311.6596512881137,"(255, 255, 0, 255)"
8#0.4,0,756.3368683805606,531.0125070794651,1.8,1.5,757.2368683805606,531.7625070794651,452.0864152842082,1204.6020839989233,0.03513807051797048,0.20783334782590115,0.00013990362194932378,0.00025879917184265007,0.05885565586666878,0.09174646429942461,92.88403210684119,56.03837853479602,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,733.4289429205478,529.9895478907139,1.8,1.5,734.3289429205478,530.7395478907139,448.00991166831125,1301.7143918882678,0.03482122739532965,0.2245884043975617,0.00013990362194932378,0.00025879917184265007,0.057075154898223825,0.09156997030550619,92.88366446717048,56.03836899756491,87.44314115003522,"(255, 255, 0, 255)"
8#0.6,0,544.3844222917079,521.5332683588963,1.8,1.5,545.2844222917079,522.2832683588963,-51.17735262854126,13189.426837078214,-0.003977720552505927,2.2756084950100437,0.00013990362194932378,0.00025879917184265007,0.04238181426175251,0.09011098487903661,92.8806305784711,56.03829012123669,87.27446051860734,"(255, 255, 0, 255)"
8#0.7,0,664.8822116412871,526.9284212170945,1.8,1.5,665.7822116412871,527.6784212170945,427.59663690623205,1788.0036038480393,0.033234621242517644,0.30848923461836425,0.00013990362194932378,0.00025879917184265007,0.05174741268780406,0.0910418256068141,92.88256439057717,56.03834045164514,87.44273760879476,"(255, 255, 0, 255)"
8#0.8,0,655.0764410754848,526.4908641623532,1.8,1.5,655.9764410754848,527.2408641623532,422.86055178135797,1900.8396210941344,0.03286651265205642,0.3279571464965725,0.00013990362194932378,0.00025879917184265007,0.050985266677715274,0.09096633267121346,92.88240702216667,56.03833637037607,87.44801042799116,"(255, 255, 0, 255)"
8#0.9,0,631.0398287336861,525.419549991789,1.8,1.5,631.9398287336861,526.169549991789,407.39750928296155,2269.29693504911,0.03166465951212199,0.39152811163718254,0.00013990362194932378,0.00025879917184265007,0.0491170393854878,0.09078149585779659,92.88202126947127,56.03832637652222,87.44801042799246,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
