vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.6,0,674.9803015819317,530.5814151765285,1.8,1.5,675.8803015819317,531.3314151765285,433.3748597715145,1750.3245552577887,0.03368372919100843,0.301988363571047,0.00013990362194932378,0.00025879917184265007,0.05253227899750751,0.0916720868144459,92.88272636306976,56.03837342745346,267.4219747947367,"(255, 255, 0, 255)"
4#0.7,0,698.7092653548116,531.6454456122825,1.8,1.5,699.6092653548116,532.3954456122825,441.3118860052508,1546.9636693024727,0.0343006284785676,0.2669019443240981,0.00013990362194932378,0.00025879917184265007,0.0543765945402465,0.09185566694483825,92.88310717892308,56.03838334898264,267.4428457126811,"(255, 255, 0, 255)"
4#0.8,0,771.5159669709637,531.6903335551588,1.8,1.5,772.4159669709637,532.4403335551588,454.3631909473403,1150.363707187291,0.03531503116332506,0.1984754498252745,0.00013990362194932378,0.00025879917184265007,0.06003543968373727,0.0918634115864663,92.88427570991753,56.03838485368994,87.4431411500339,"(255, 255, 0, 255)"
4#0.9,0,747.9834267051675,530.6394820347286,1.8,1.5,748.8834267051675,531.3894820347286,450.69874587418354,1237.6597706079683,0.03503021497545341,0.21353688243753766,0.00013990362194932378,0.00025879917184265007,0.05820639100770771,0.09168210525098837,92.88389804594436,56.03837505714381,87.44314115003515,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5213985653352,528.2363942160808,1.8,1.5,623.4213985653352,528.9863942160808,400.7328501090453,2587.057185430496,0.031146653980183837,0.4463521713993263,0.00013990362194932378,0.00025879917184265007,0.04845495092222409,0.0912674938261009,92.88188447337497,56.03835155470931,267.44843420859513,"(255, 255, 0, 255)"
5#0.10,0,565.3800961446311,522.4859182860498,1.8,1.5,566.2800961446311,523.2359182860498,260.7478664442853,5762.832195646825,0.02026642829506337,0.9942774664677062,0.00013990362194932378,0.00025879917184265007,0.04401368693802511,0.09027534822050548,92.88096752741038,56.03829900618507,87.43470031042429,"(255, 255, 0, 255)"
5#0.11,0,498.7951795705055,515.8751262513905,1.8,1.5,499.6951795705055,516.6251262513905,845.8916626706202,-7528.902675278638,0.06574628188019743,-1.2989825181640162,0.00013990362194932378,0.00025879917184265007,0.038838425273628595,0.08913476988464293,92.87989904049769,56.03823857359595,84.60399656678037,"(255, 255, 0, 255)"
5#0.2,0,645.0026377022351,529.2382186405385,1.8,1.5,645.9026377022351,529.9882186405385,418.4980358023964,2131.5390756725637,0.03252743943746279,0.36776036502287157,0.00013990362194932378,0.00025879917184265007,0.05020228802286919,0.09144034138035516,92.88224526479065,56.03836090081538,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,667.4845345013395,530.2439151336841,1.8,1.5,668.3845345013394,530.9939151336841,430.28057290926347,1829.55724724898,0.033443228113575585,0.3156586002845031,0.00013990362194932378,0.00025879917184265007,0.05194967623980564,0.09161385699338925,92.88260606683187,56.03837028066668,267.42197479473793,"(255, 255, 0, 255)"
5#0.4,0,690.0393605684532,531.258244033255,1.8,1.5,690.9393605684531,532.008244033255,438.69253173799666,1614.1232308516464,0.03409704117348023,0.2784891702642592,0.00013990362194932378,0.00025879917184265007,0.05370273282826466,0.09178886197951258,92.88296803931406,56.038379738134296,267.44284571267985,"(255, 255, 0, 255)"
5#0.5,0,725.1276311723401,532.8253008946574,1.8,1.5,726.0276311723401,533.5753008946574,447.8279970778154,1379.8922776583395,0.0348070882230542,0.23807665246003096,0.00013990362194932378,0.00025879917184265007,0.05642994179794342,0.09205923065815345,92.88353115618482,56.03839435075581,267.44284571268116,"(255, 255, 0, 255)"
5#0.6,0,724.6963538582112,529.5995919237934,1.8,1.5,725.5963538582112,530.3495919237934,446.2045680519528,1344.7221018371022,0.03468090844488985,0.23200864420929987,0.00013990362194932378,0.00025879917184265007,0.056396421098881634,0.09150269011797676,92.88352432156583,56.03836536164749,87.4431411500339,"(255, 255, 0, 255)"
5#0.7,0,701.4891422776111,528.5632680378479,1.8,1.5,702.3891422776111,529.3132680378479,440.51792931191426,1480.191774922765,0.034238918802418326,0.2553816036788759,0.00013990362194932378,0.00025879917184265007,0.054592658345842614,0.09132389027568115,92.88315187903495,56.038355698275154,87.44314115003522,"(255, 255, 0, 255)"
5#0.8,0,646.837545602893,526.1236557827333,1.8,1.5,647.737545602893,526.8736557827333,418.27157286422556,2010.186979208032,0.032509837778969805,0.3468231503119448,0.00013990362194932378,0.00025879917184265007,0.05034490483467223,0.09090297718818725,92.88227479984539,56.03833294497438,87.44801042799116,"(255, 255, 0, 255)"
5#0.9,0,579.9123980791417,523.1370070823989,1.8,1.5,580.8123980791416,523.8870070823989,325.8539571444155,4212.009340041555,0.02532674935056859,0.7267096859975077,0.00013990362194932378,0.00025879917184265007,0.045143198980191326,0.09038768238136627,92.88120074928656,56.03830508090034,87.43470031042429,"(255, 255, 0, 255)"
6#0.10,0,491.899986544223,88.16521477096823,1.8,1.5,492.799986544223,88.91521477096823,367.6890759394544,181.01557447495873,0.02857835193062758,0.031231120509827247,0.00013990362194932378,0.00025879917184265007,0.03830250167450824,0.015340789297958632,92.87980031876222,56.03439554721963,177.27018779741934,"(255, 255, 0, 255)"
6#0.11,0,491.3777175565239,99.11877533186333,1.8,1.5,492.2777175565239,99.86877533186333,367.05098577908325,188.8822591927938,0.02852875686142416,0.03258838150324255,0.00013990362194932378,0.00025879917184265007,0.038261908717279955,0.017230637565883944,92.87979163144664,56.03449395541947,177.2701877974194,"(255, 255, 0, 255)"
6#0.12,0,489.1965258256791,144.86496413773276,1.8,1.5,490.09652582567907,145.61496413773276,363.93782836697943,227.2627724164483,0.028286789084950987,0.039210278194694324,0.00013990362194932378,0.00025879917184265007,0.038092377259884895,0.02512335475116162,92.87975534946746,56.03490494505183,177.27018779741869,"(255, 255, 0, 255)"
6#0.13,0,488.7263824304966,154.72529334112653,1.8,1.5,489.62638243049656,155.47529334112653,363.15277566658546,236.94128254625696,0.028225771464836426,0.04088013846553777,0.00013990362194932378,0.00025879917184265007,0.03805583572442846,0.02682458477245109,92.87974752899265,56.03499353151004,177.27018779741934,"(255, 255, 0, 255)"
6#0.14,0,487.7076406399521,176.03448188859096,1.8,1.5,488.6076406399521,176.78448188859096,361.28261234306564,259.98838616966367,0.02808041445228242,0.04485651935294404,0.00013990362194932378,0.00025879917184265007,0.03797665479869051,0.03050111833826621,92.87973058447041,56.0351849759358,177.2455061360042,"(255, 255, 0, 255)"
6#0.15,0,483.9817830168454,254.19405043182817,1.8,1.5,484.88178301684536,254.94405043182817,351.43106828223904,381.44354198262323,0.027314710732336312,0.06581151517988668,0.00013990362194932378,0.00025879917184265007,0.037687065367390436,0.043986206078645305,92.87966860531307,56.035887171410984,177.27471741561214,"(255, 255, 0, 255)"
6#0.16,0,482.4536518852648,286.28325868885156,1.8,1.5,483.35365188526475,287.03325868885156,345.1081886482336,459.40365305057736,0.026823269753476882,0.07926218996731837,0.00013990362194932378,0.00025879917184265007,0.037568292545100634,0.04952264642664796,92.8796431834806,56.03617546491897,177.27083076249806,"(255, 255, 0, 255)"
6#0.17,0,481.49985734714943,306.291935299006,1.8,1.5,482.3998573471494,307.041935299006,339.9958980325825,522.4317697121561,0.02642592087926181,0.09013660623053073,0.00013990362194932378,0.00025879917184265007,0.03749415959483517,0.052974799050898205,92.87962731661953,56.03635522537728,177.27083076249806,"(255, 255, 0, 255)"
6#0.18,0,484.58866997316744,174.4081506842918,1.8,1.5,485.4886699731674,175.1581506842918,360.5855899855784,257.75317751082923,0.028026238923175684,0.04447087258640946,0.00013990362194932378,0.00025879917184265007,0.0377342351914478,0.030220522892389887,92.87968057525481,56.0351703147583,177.24550613600422,"(255, 255, 0, 255)"
6#0.19,0,479.2831022380322,352.80485300132364,1.8,1.5,480.1831022380322,353.55485300132364,321.9906824713122,744.4172190434176,0.02502647928426179,0.12843637319589674,0.00013990362194932378,0.00025879917184265007,0.03732186400109064,0.0609998021051283,92.87959043891107,56.03677310323813,177.27292864128128,"(255, 255, 0, 255)"
6#0.20,0,478.5134252039867,368.9531397214721,1.8,1.5,479.41342520398666,369.7031397214721,312.27323817510734,864.2225136203447,0.02427119836585631,0.14910671387514574,0.00013990362194932378,0.00025879917184265007,0.037262041442871645,0.06378591092502969,92.87957763449522,56.03691818145214,177.27038537722024,"(255, 255, 0, 255)"
6#0.21,0,477.25409004707205,395.36712221268596,1.8,1.5,478.15409004707203,396.11712221268596,288.56433375788,1156.5226275246553,0.022428441921178297,0.1995380654804443,0.00013990362194932378,0.00025879917184265007,0.03716416058192694,0.06834318878755796,92.87955668408767,56.03715548793621,177.27038537721964,"(255, 255, 0, 255)"
6#0.22,0,476.6264875020154,408.5308003213649,1.8,1.5,477.52648750201536,409.2808003213649,270.37952964731454,1380.7177324230283,0.021015041943674376,0.238219070466361,0.00013990362194932378,0.00025879917184265007,0.037115380654594694,0.07061435478284418,92.87954624314119,56.037273752042864,177.2703853772203,"(255, 255, 0, 255)"
6#0.23,0,476.1246152718054,420.3089559840514,1.8,1.5,477.0246152718054,421.0589559840514,247.67785623404816,1661.6008305772093,0.01925057175765958,0.28668061259096084,0.00013990362194932378,0.00025879917184265007,0.03707637301972683,0.07264647273706891,92.87953785879957,56.037379569377336,178.03328286691115,"(255, 255, 0, 255)"
6#0.24,0,475.6721957294828,436.17032348541886,1.8,1.5,476.57219572948276,436.92032348541886,199.6748181675409,2260.5853236463217,0.01551957237428423,0.39002507309287815,0.00013990362194932378,0.00025879917184265007,0.037041209057164834,0.07538307858616612,92.87953015381485,56.037522074610685,178.51877074924943,"(255, 255, 0, 255)"
6#0.25,0,471.76553140568745,463.4088836741001,1.8,1.5,472.66553140568743,464.1588836741001,-133.7786462056747,6227.128064139985,-0.01039784285758392,1.074383723971702,0.00013990362194932378,0.00025879917184265007,0.0367375665634764,0.08008262313217739,92.87946669131037,56.03776674829097,178.51877074924943,"(255, 255, 0, 255)"
6#0.26,0,471.28595496882446,481.955360521117,1.8,1.5,472.18595496882443,482.705360521117,7551.189657978283,-86849.95481251951,0.5869104350985763,-14.984464253367754,0.00013990362194932378,0.00025879917184265007,0.036700291852077134,0.08328249836458193,92.87945847492884,56.037933378440925,178.51877074924943,"(255, 255, 0, 255)"
6#0.4,0,483.91579490503597,322.8829409832678,1.8,1.5,484.81579490503594,323.6329409832678,336.751290466533,583.0111348719223,0.026173736240209314,0.10058853258659806,0.00013990362194932378,0.00025879917184265007,0.03768193649191947,0.055837291404980643,92.87966562605042,56.03650433124644,357.2828354767845,"(255, 255, 0, 255)"
6#0.5,0,492.8258146102949,136.01836638213757,1.8,1.5,493.7258146102949,136.76836638213757,365.33168540312755,219.61127479745417,0.02839512555597136,0.03789014402992653,0.00013990362194932378,0.00025879917184265007,0.03837446095214479,0.023597026635979564,92.87981384053585,56.034825516233035,357.2704381817276,"(255, 255, 0, 255)"
6#0.6,0,495.4215139008316,81.57369879681447,1.8,1.5,496.3215139008316,82.32369879681447,368.6668659880378,177.20360986264853,0.028654349913573587,0.030573431653321003,0.00013990362194932378,0.00025879917184265007,0.03857620969227666,0.014203536714426236,92.8798570166626,56.03433637831549,357.2704381817276,"(255, 255, 0, 255)"
6#0.7,0,496.34654535476193,62.171208608982,1.8,1.5,497.2465453547619,62.921208608982,369.64740659221826,164.735788004608,0.0287305616813476,0.028422323672292613,0.00013990362194932378,0.00025879917184265007,0.03864810705384439,0.010855971119562111,92.87987240310773,56.03416206382729,54.45889324726648,"(255, 255, 0, 255)"
6#0.8,0,492.92573644573497,66.65213639340078,1.8,1.5,493.82573644573495,67.40213639340078,368.84432856295933,166.7730602928284,0.028668143056346906,0.028773819926298894,0.00013990362194932378,0.00025879917184265007,0.038382227300305834,0.011629078052691647,92.87981738074679,56.03420227094433,177.27018779741869,"(255, 255, 0, 255)"
6#0.9,0,492.36766928094613,78.35649301907722,1.8,1.5,493.2676692809461,79.10649301907722,368.2310797505319,174.3334888350069,0.028620478761894285,0.030078241689959782,0.00013990362194932378,0.00025879917184265007,0.03833885195716975,0.013648463253809045,92.87980809806349,56.03430742439733,177.2701877974194,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,637.508868488302,528.9042761481319,1.8,1.5,638.408868488302,529.6542761481319,413.43388153762226,2261.38933550271,0.032133831924267234,0.3901637914946014,0.00013990362194932378,0.00025879917184265007,0.049619840547823875,0.09138272535336989,92.88212500059942,56.038357785554396,267.448434208595,"(255, 255, 0, 255)"
8#0.1,0,630.0151333420596,528.570335173873,1.8,1.5,630.9151333420596,529.320335173873,407.5791059553777,2411.5119602990994,0.031678773974458084,0.4160648654760351,0.00013990362194932378,0.00025879917184265007,0.04903739572066373,0.09132510958831487,92.88200473697447,56.03835467019037,267.448434208595,"(255, 255, 0, 255)"
8#0.10,0,514.2635156388579,520.0685982793389,1.8,1.5,515.1635156388579,520.8185982793389,1055.0881268176051,-13120.01790024904,0.0820059168986169,-2.2636331780967978,0.00013990362194932378,0.00025879917184265007,0.04004068985223518,0.08985828127662851,92.88014718629172,56.038276492771494,87.20451095203669,"(255, 255, 0, 255)"
8#0.2,0,682.4911362977689,530.9195936459416,1.8,1.5,683.3911362977689,531.6695936459416,436.1621750425301,1678.9522157876129,0.03390037113652496,0.2896742953394777,0.00013990362194932378,0.00025879917184265007,0.05311605287562325,0.09173043368632533,92.88284690114124,56.038376580448116,267.42517615428153,"(255, 255, 0, 255)"
8#0.3,0,766.660881270138,534.6801932396476,1.8,1.5,767.560881270138,535.4301932396476,455.0800497140046,1193.951535901181,0.03537074846214865,0.20599577914099051,0.00013990362194932378,0.00025879917184265007,0.05965808186461511,0.09237926039331394,92.8841977063704,56.03841164408857,267.44284571268116,"(255, 255, 0, 255)"
8#0.4,0,759.2909465206111,531.1444221838218,1.8,1.5,760.1909465206111,531.8944221838218,452.55304051449076,1193.4859272867343,0.035174338606753515,0.20591544639177609,0.00013990362194932378,0.00025879917184265007,0.0590852593285101,0.09176922397926532,92.88407951561338,56.03837976458436,87.44314115003522,"(255, 255, 0, 255)"
8#0.5,0,737.0881050988139,530.152948700618,1.8,1.5,737.9881050988139,530.902948700618,448.7213252644667,1284.766776309784,0.03487652147244417,0.2216643851466156,0.00013990362194932378,0.00025879917184265007,0.05735956047713461,0.09159816230169393,92.88372319151456,56.038370521053324,87.44314115003387,"(255, 255, 0, 255)"
8#0.6,0,552.1856741404168,521.8947703467929,1.8,1.5,553.0856741404168,522.6447703467929,130.6943728824139,8860.697972844455,0.010158120074802882,1.5287608648799955,0.00013990362194932378,0.00025879917184265007,0.04298816058918209,0.09017335582242804,92.88075577658527,56.03829349034148,87.35809355465182,"(255, 255, 0, 255)"
8#0.7,0,666.9019720491739,527.0186283812811,1.8,1.5,667.8019720491739,527.7686283812811,428.4884849756922,1766.758125750199,0.03330393945093208,0.30482369319361613,0.00013990362194932378,0.00025879917184265007,0.051904397019211394,0.09105738929973795,92.88259680480735,56.0383412929908,87.44273760879608,"(255, 255, 0, 255)"
8#0.8,0,657.1728624116002,526.5843018670063,1.8,1.5,658.0728624116002,527.3343018670063,423.93400138022207,1875.261190723492,0.03294994570031261,0.3235440287652678,0.00013990362194932378,0.00025879917184265007,0.05114820942107883,0.09098245373826884,92.8824406666919,56.03833724196121,87.4480104279912,"(255, 255, 0, 255)"
8#0.9,0,635.3922234791879,525.6135366526563,1.8,1.5,636.2922234791879,526.3635366526563,410.7160088605192,2190.222882136543,0.03192258735119844,0.37788524536517304,0.00013990362194932378,0.00025879917184265007,0.04945532593495942,0.09081496491591723,92.88209111906664,56.03832818623423,87.4480104279912,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
