vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
6#0.9,0,486.70692799932533,196.94787642073004,1.8,1.5,487.6069279993253,197.69787642073004,359.17498433304013,285.9586647134982,0.027916600678768853,0.04933724373938892,0.00013990362194932378,0.00025879917184265007,0.03789887517482709,0.03410936446182367,92.87971394018052,56.03537286447629,177.27453876404334,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,766.3739071707962,534.6673768561758,1.8,1.5,767.2739071707962,535.4173768561758,455.03883640549344,1195.0082344028683,0.035367545189296856,0.20617809427240652,0.00013990362194932378,0.00025879917184265007,0.059635777022446455,0.09237704914702825,92.88419310083812,56.03841152461259,267.44284571267985,"(255, 255, 0, 255)"
8#0.1,0,737.0121942009196,533.3560704571971,1.8,1.5,737.9121942009195,534.1060704571971,450.20622676881834,1318.915087475344,0.0349919343050535,0.2275560882462636,0.00013990362194932378,0.00025879917184265007,0.05735366036071192,0.09215080580696983,92.88372188662666,56.03839929953718,267.44284571267985,"(255, 255, 0, 255)"
8#0.2,0,716.8780703424139,529.2504645016395,1.8,1.5,717.7780703424139,530.0004645016395,444.4457889075915,1386.6205319306007,0.03454420868238703,0.23923749688243626,0.00013990362194932378,0.00025879917184265007,0.05578875099816678,0.09144245419282945,92.88339884928423,56.038362106277035,87.4431411500339,"(255, 255, 0, 255)"
8#0.3,0,673.882463255412,527.3303932390761,1.8,1.5,674.7824632554119,528.0803932390761,431.37920719109195,1697.8957515216632,0.03352861862203419,0.29294267624597364,0.00013990362194932378,0.00025879917184265007,0.0524469503540659,0.0911111789577426,92.88270883159525,56.03834420069878,87.44273760879601,"(255, 255, 0, 255)"
8#0.4,0,645.6553021776992,526.0709630772698,1.8,1.5,646.5553021776992,526.8209630772698,417.55984658111424,2027.1461743065129,0.03245451939850103,0.34974916740968126,0.00013990362194932378,0.00025879917184265007,0.05025301586955535,0.09089388596916317,92.88225582655525,56.03833245343343,87.4480104279912,"(255, 255, 0, 255)"
8#0.5,0,596.3780323979676,523.8742250912829,1.8,1.5,597.2780323979675,524.6242250912829,365.6428258892189,3264.2090351751713,0.028419308712048723,0.5631830633497535,0.00013990362194932378,0.00025879917184265007,0.04642297780180068,0.09051487665481073,92.88146499838074,56.03831195884506,87.43895647104009,"(255, 255, 0, 255)"
8#0.6,0,495.4782086172768,515.5618136164641,1.8,1.5,496.37820861727675,516.3118136164641,807.3903347390667,-6656.9934415316975,0.06275379564270687,-1.1485495930869043,0.00013990362194932378,0.00025879917184265007,0.03858061624570781,0.08908071318434507,92.87984581276753,56.038235706697506,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
